time,open,high,low,close
1495027800,3.3525,3.3715,3.18875,3.193
1495114200,3.2375,3.33575,3.17625,3.32675
1495200600,3.425625,3.4555,3.3805,3.4
1495459800,3.44425,3.487,3.43325,3.4725
1495546200,3.4925,3.49475,3.39275,3.42575
1495632600,3.524,3.52675,3.452,3.46425
1495719000,3.5,3.50075,3.411,3.4565
1495805400,3.44825,3.632,3.42775,3.546
1496151000,3.5925,3.6572775,3.57625,3.62175
1496237400,3.66725,3.675,3.55125,3.60875
1496323800,3.62475,3.62575,3.563,3.609
1496410200,3.606,3.6325,3.585,3.591
1496669400,3.5745,3.71325,3.56275,3.70025
1496755800,3.6955,3.74225,3.67,3.6835
1496842200,3.70825,3.747,3.6925,3.728
1496928600,3.8365,4,3.79475,3.9985
1497015000,4.1185,4.2125,3.56875,3.74
1497274200,3.647,3.7925,3.55275,3.74925
1497360600,3.86,3.86925,3.64125,3.785
1497447000,3.788,3.8515,3.7125,3.793
1497533400,3.674,3.84,3.6625,3.80925
1497619800,3.819,3.8675,3.756,3.7905
1497879000,3.83525,3.93825,3.8315,3.933
1497965400,3.97575,4.0435,3.923,3.92725
1498051800,3.95525,3.9905,3.8925,3.98675
1498138200,3.995,4.0085,3.935,3.95925
1498224600,3.967,3.983,3.8305,3.84575
1498483800,3.879,3.915,3.70825,3.80375
1498570200,3.786,3.79475,3.65875,3.6645
1498656600,3.733,3.7985,3.64375,3.79375
1498743000,3.765,3.768,3.602,3.667
1498829400,3.6845,3.69825,3.5875,3.614
1499088600,3.62625,3.6413425,3.4645,3.48325
1499261400,3.5475,3.6055,3.52825,3.57625
1499347800,3.54675,3.6344975,3.494,3.587
1499434200,3.6445,3.6875,3.62125,3.669
1499693400,3.7435,3.85,3.717105,3.8425
1499779800,3.84625,3.90475,3.80375,3.897
1499866200,3.9575,4.075,3.914,4.06275
1499952600,4.075,4.1575,3.96875,4.01575
1500039000,4.03225,4.12525,4.02525,4.12375
1500298200,4.15825,4.1875,4.04375,4.10625
1500384600,4.0445,4.16375,4.0325,4.149
1500471000,4.15825,4.185,4.11525,4.1275
1500557400,4.14825,4.18775,4.0978025,4.1875
1500643800,4.16675,4.2325,4.15225,4.2025
1500903000,4.20975,4.2195,4.143,4.15375
1500989400,4.1305,4.14825,4.089525,4.13375
1501075800,4.192,4.248175,4.14625,4.1815
1501162200,4.20675,4.2185,3.939,4.0435
1501248600,4.00725,4.1345,3.982,4.10975
1501507800,4.1235,4.16,4.0155,4.06275
1501594200,4.053125,4.114,4.025,4.11225
1501680600,4.14375,4.14775,4.03175,4.10975
1501767000,4.10925,4.16575,4.092,4.162
1501853400,4.185,4.25175,4.162,4.18025
1502112600,4.20975,4.30925,4.2,4.30875
1502199000,4.34725,4.364,4.21775,4.2575
1502285400,4.21075,4.30525,4.19175,4.30275
1502371800,4.304,4.3165,4.10825,4.1185
1502458200,3.9285,3.975,3.82275,3.899
1502717400,3.99175,4.21375,3.98,4.21
1502803800,4.21525,4.24175,4.13975,4.1745
1502890200,4.18975,4.2135,4.096,4.12875
1502976600,4.12025,4.1375,4.0345,4.03675
1503063000,4.09175,4.109,3.991,4.0375
1503322200,4.06225,4.07375,3.93425,3.97875
1503408600,4.01225,4.06975,3.99275,4.06375
1503495000,4.03,4.15625,4.02125,4.145
1503581400,4.1775,4.182,4.103,4.12975
1503667800,4.15425,4.1645,4.08875,4.09525
1503927000,4.1145,4.1275,4.05825,4.12425
1504013400,4.06475,4.1395,4.056525,4.1175
1504099800,4.1375,4.15325,4.10675,4.142
1504186200,4.1625,4.24,4.155,4.236
1504272600,4.24875,4.2975,4.24,4.2615
1504618200,4.2095,4.2146075,4.0890625,4.14775
1504704600,4.181,4.195,4.11,4.14525
1504791000,4.16225,4.19725,4.12375,4.1645
1504877400,4.15275,4.16775,4.06775,4.09225
1505136600,4.1385,4.2358125,4.133,4.225
1505223000,4.25,4.25,4.17425,4.24025
1505309400,4.21475,4.2885,4.182,4.25925
1505395800,4.21975,4.314,4.195,4.235
1505482200,4.3215,4.50275,4.31625,4.50275
1505741400,4.6285,4.78,4.6215,4.68875
1505827800,4.63775,4.74625,4.615375,4.68375
1505914200,4.6875,4.7355,4.60525,4.646
1506000600,4.541,4.5675,4.44025,4.519
1506087000,4.5075,4.55775,4.465,4.475
1506346200,4.44375,4.445,4.254,4.275
1506432600,4.41125,4.467,4.25875,4.299
1506519000,4.3905,4.40675,4.31875,4.39325
1506605400,4.4005,4.4045,4.344,4.392
1506691800,4.477,4.49325,4.43125,4.46925
1506951000,4.52,4.5495,4.425,4.475
1507037400,4.48125,4.5145,4.4395,4.48425
1507123800,4.4905,4.54425,4.4535,4.52175
1507210200,4.5465,4.55,4.489,4.51925
1507296600,4.49125,4.546,4.475,4.5325
1507555800,4.56975,4.66825,4.55075,4.63475
1507642200,4.78575,4.82375,4.6815,4.72325
1507728600,4.74,4.775,4.6935,4.7735
1507815000,4.777,4.82725,4.7482525,4.77575
1507901400,4.83875,4.875,4.79125,4.86475
1508160600,4.895,4.9512,4.831,4.94825
1508247000,4.92725,4.9725,4.90875,4.94375
1508333400,4.95275,4.9535,4.833,4.9395
1508419800,4.861,4.95,4.8112525,4.945
1508506200,4.96225,4.98975,4.9135,4.9225
1508765400,4.9445,4.97125,4.895,4.9155
1508851800,4.92475,4.96875,4.8985,4.967
1508938200,4.927,4.9805,4.77925,4.8415
1509024600,4.8695,4.904,4.84525,4.89225
1509111000,4.945,5.04675,4.91875,5.0465
1509370200,5.0465,5.1522475,5.0305,5.096
1509456600,5.12825,5.19725,5.1225,5.17025
1509543000,5.23375,5.24925,5.115,5.18
1509629400,5.15,5.19525,5.09125,5.1485
1509715800,5.18,5.21725,5.133525,5.21725
1509978600,5.18,5.2495,5.1675,5.24075
1510065000,5.26375,5.3225,5.25139,5.30075
1510151400,5.29625,5.3,5.1810025,5.229
1510237800,5.13175,5.15825,5.00925,5.133
1510324200,5.327,5.46675,5.29075,5.4035
1510583400,5.4035,5.42925,5.30025,5.31575
1510669800,5.325,5.37,5.28075,5.3545
1510756200,5.29875,5.3,5.195,5.2495
1510842600,5.3245,5.355,5.28125,5.29025
1510929000,5.348,5.38375,5.26875,5.284
1511188200,5.29975,5.36425,5.2625,5.352
1511274600,5.39225,5.413,5.36,5.40125
1511361000,5.425,5.425,5.34025,5.37325
1511533800,5.38975,5.425,5.365,5.424
1511793000,5.43275,5.434,5.35025,5.3535
1511879400,5.35875,5.36825,5.206,5.26775
1511965800,5.25025,5.253065,4.78075,4.9105
1512052200,4.98,5.067,4.91625,5.01775
1512138600,4.98275,5.00325,4.81175,4.942
1512397800,5.00125,5.0075,4.6125,4.6665
1512484200,4.56,4.8175,4.5145,4.6935
1512570600,4.6425,4.7535,4.621,4.7315
1512657000,4.799,4.84,4.753,4.79975
1512743400,4.85025,4.8695,4.77875,4.78725
1513002600,4.8015,4.8695,4.7855,4.8665
1513089000,4.8225,4.846,4.74725,4.771
1513175400,4.8125,4.81375,4.647,4.6545
1513261800,4.648,4.7335,4.615,4.66175
1513348200,4.706275,4.8095,4.6405,4.789
1513607400,4.83,4.9505,4.8,4.9475
1513693800,4.938,4.94325,4.874,4.90275
1513780200,4.9425,4.95175,4.86375,4.92
1513866600,4.9235,4.94875,4.88875,4.89725
1513953000,4.86,4.89125,4.78125,4.88175
1514298600,4.82575,4.94375,4.7955,4.936
1514385000,4.9225,4.99925,4.90775,4.92925
1514471400,4.95325,4.9845,4.928785,4.935
1514557800,4.9615,4.9615,4.8375,4.8375
1514903400,4.8945,4.9875,4.8625,4.98375
1514989800,5.1025,5.3425,5.09375,5.31175
1515076200,5.394,5.45125,5.31725,5.33975
1515162600,5.35475,5.42275,5.277,5.385
1515421800,5.51,5.625,5.4645,5.55
1515508200,5.5555,5.5955,5.466,5.5485
1515594600,5.455,5.5955,5.4,5.592
1515681000,5.625,5.65675,5.58025,5.602
1515767400,5.59,5.62475,5.5335,5.5745
1516113000,5.60125,5.68775,5.41725,5.50275
1516199400,5.5175,5.628,5.4225,5.618
1516285800,5.5985,5.666,5.567,5.611
1516372200,5.70225,5.77725,5.675,5.75275
1516631400,5.76075,5.844,5.7025,5.84225
1516717800,5.89625,5.99575,5.877525,5.97275
1516804200,5.976,6.01234,5.83875,5.895
1516890600,5.95,5.99375,5.89375,5.90875
1516977000,5.953,6.0835,5.94,6.08325
1517236200,6.0685,6.20275,6.01525,6.17125
1517322600,6.02775,6.1605,5.96025,6.068
1517409000,6.14425,6.23175,6.11125,6.145
1517495400,5.963,6.1725,5.9515,6.0125
1517581800,5.925,5.94925,5.77925,5.838
1517841000,5.675,5.83075,5.125,5.3425
1517927400,5.11,5.6425,5.1,5.6395
1518013800,5.7395,5.87425,5.6675,5.72
1518100200,5.847,5.8805,5.43775,5.438
1518186600,5.95625,5.97225,5.438,5.802
1518445800,5.883875,5.887,5.6257625,5.70075
1518532200,5.664,5.8625,5.63125,5.81575
1518618600,5.775,6.0648125,5.76375,6.0355
1518705000,6.119625,6.20925,6.038,6.1625
1518791400,6.135,6.25,6.08675,6.096
1519137000,6.11875,6.29675,6.115,6.227
1519223400,6.29225,6.2991875,6.034,6.03775
1519309800,6.06825,6.14075,5.9875,6.05375
1519396200,6.11425,6.14825,6.0630025,6.14825
1519655400,6.195,6.1995,6.1015,6.1645
1519741800,6.1375,6.22275,6.12825,6.1515
1519828200,6.1625,6.2025,6.03825,6.05
1519914600,6.04775,6.10225,5.70312,5.80525
1520001000,5.6965,5.92,5.54625,5.9135
1520260200,5.86275,5.93125,5.738025,5.89125
1520346600,5.9775,6.0735,5.934,6.054
1520433000,5.95,6.09875,5.94875,6.046
1520519400,6.07375,6.07375,5.9847675,6.0295
1520605800,6.0775,6.14625,6.0612525,6.13325
1520861400,6.175,6.325,6.1668075,6.244
1520947800,6.28725,6.3625,6.151,6.19275
1521034200,6.23625,6.26375,6.1555,6.2185
1521120600,6.23225,6.3155,6.191,6.2335
1521207000,6.25,6.28125,6.212,6.262
1521466200,6.2045,6.23375,5.925,6.025
1521552600,6.028,6.27875,6.028,6.2395
1521639000,6.233,6.3,6.18325,6.214
1521725400,6.15,6.197,6.008525,6.04625
1521811800,6.06,6.06675,5.813,5.82425
1522071000,5.95,6.11325,5.8975,6.112
1522157400,6.19375,6.25,5.496125,5.638
1522243800,5.60325,5.73475,5.425,5.53375
1522330200,5.602625,5.8875,5.517505,5.78975
1522675800,5.7185,5.86625,5.4375,5.52625
1522762200,5.695,5.75875,5.53375,5.63375
1522848600,5.37525,5.666515,5.35,5.656
1522935000,5.715,5.72825,5.46225,5.5345
1523021400,5.43075,5.54,5.3268375,5.35625
1523280600,5.42,5.54925,5.365,5.38525
1523367000,5.618,5.725,5.56025,5.69775
1523453400,5.68275,5.7244,5.623025,5.656
1523539800,5.75,5.883,5.7053725,5.865
1523626200,5.92925,5.93775,5.73875,5.7875
1523885400,5.7943,5.821,5.692,5.78725
1523971800,5.84,5.96,5.78375,5.9385
1524058200,5.8875,5.98125,5.81925,5.90925
1524144600,5.79363,5.8275,5.67,5.726
1524231000,5.71725,5.8025,5.68625,5.71775
1524490200,5.73575,5.7875,5.57075,5.597
1524576600,5.623,5.72,5.464,5.53
1524663000,5.5,5.539375,5.2575,5.4165
1524749400,5.58,5.63875,5.51325,5.6305
1524835800,5.7375,5.7575,5.6155,5.65825
1525095000,5.67475,5.725,5.603,5.6225
1525181400,5.61425,5.68125,5.555,5.6785
1525267800,5.675,5.72,5.63125,5.65775
1525354200,5.69,5.85125,5.64425,5.82475
1525440600,5.79575,5.9797225,5.77825,5.9765
1525699800,6.0823675,6.27475,6.07225,6.217
1525786200,6.21725,6.26275,6.16775,6.26
1525872600,6.28025,6.39675,6.25275,6.3945
1525959000,6.448,6.5125,6.43,6.50325
1526045400,6.3195,6.49475,6.2635,6.36325
1526304600,6.40175,6.46225,6.36,6.384
1526391000,6.31975,6.3225,6.0375,6.139
1526477400,6.1,6.213,6.06275,6.15025
1526563800,6.1521,6.2875,6.13575,6.19275
1526650200,6.24525,6.30925,6.1435,6.1485
1526909400,6.247,6.25075,6.01225,6.106
1526995800,6.1195,6.1449975,6.00625,6.0675
1527082200,6.007,6.18975,6.00625,6.1885
1527168600,6.18475,6.235,6.131025,6.19225
1527255000,6.205,6.2485,6.169,6.232
1527600600,6.21375,6.2835,6.1675,6.21475
1527687000,6.24875,6.3335,6.2237875,6.32475
1527773400,6.2925,6.38,6.28175,6.30475
1527859800,6.35,6.44675,6.34125,6.4405
1528119000,6.475,6.6435,6.4425,6.62125
1528205400,6.6245,6.66475,6.57925,6.62675
1528291800,6.53575,6.632,6.51925,6.62875
1528378200,6.625,6.6369625,6.48125,6.5725
1528464600,6.499,6.6,6.48,6.557
1528723800,6.54425,6.58625,6.5025,6.5155
1528810200,6.54225,6.57675,6.4915,6.5645
1528896600,6.566,6.64175,6.550775,6.56
1528983000,6.6055,6.73,6.5905,6.67275
1529069400,6.615,6.687,6.58371,6.6315
1529328600,6.587,6.645,6.5595,6.62725
1529415000,6.523,6.591,6.3755,6.50425
1529501400,6.5458,6.61125,6.50702,6.55775
1529587800,6.59,6.6085,6.42,6.42775
1529674200,6.44875,6.46225,6.2582525,6.27375
1529933400,6.16625,6.17,5.8885,5.978
1530019800,6.0925,6.14125,5.9977525,6.04975
1530106200,6.09375,6.16075,5.8875,5.893
1530192600,5.883,6.0335,5.87525,6.0215
1530279000,6.08725,6.1,5.92125,5.9225
1530538200,5.85225,6.05975,5.8316225,6.056
1530624600,6.091,6.097,5.9125,5.921
1530797400,5.97675,6.07325,5.9375,6.06825
1530883800,6.0435,6.191625,6.022,6.18325
1531143000,6.2582425,6.268,6.1517675,6.23125
1531229400,6.24375,6.3535,6.203,6.33125
1531315800,6.2375,6.2725,6.1775,6.18825
1531402200,6.234,6.32925,6.224,6.28075
1531488600,6.2995,6.2995,6.1905,6.233
1531747800,6.205,6.2585,6.1925,6.205
1531834200,6.15525,6.3575,6.1295,6.34225
1531920600,6.33475,6.34875,6.241,6.2925
1532007000,6.2735,6.33475,6.25825,6.30075
1532093400,6.29825,6.3375,6.26125,6.27225
1532352600,6.2455,6.24725,6.082,6.23525
1532439000,6.28375,6.37125,6.2,6.21775
1532525400,6.22725,6.3095,6.16875,6.29675
1532611800,6.2765,6.40825,6.2595,6.371
1532698200,6.408,6.415,6.246,6.3005
1532957400,6.31475,6.32075,6.068,6.10325
1533043800,6.09275,6.197,6.0535275,6.1215
1533130200,6.15325,6.2089975,6.09715,6.16175
1533216600,6.08975,6.2695,6.03025,6.2655
1533303000,6.29025,6.3265,6.27325,6.3025
1533562200,6.28975,6.35425,6.2426475,6.35075
1533648600,6.4,6.4425,6.3730025,6.42375
1533735000,6.425,6.506,6.38975,6.4605
1533821400,6.4785,6.48125,6.40375,6.4115
1533907800,6.32875,6.4025,6.3175,6.36975
1534167000,6.3785,6.525,6.37675,6.403
1534253400,6.5095,6.55,6.4255,6.53575
1534339800,6.55675,6.590975,6.3975,6.477
1534426200,6.5475,6.55,6.37525,6.436
1534512600,6.3235,6.32425,6.09325,6.1205
1534771800,6.0795,6.33,5.968,6.196
1534858200,6.2125,6.3375,6.1925,6.333
1534944600,6.3,6.5755,6.2965,6.5705
1535031000,6.5315,6.737,6.51753,6.671
1535117400,6.6795,6.82025,6.675,6.8055
1535376600,6.8355,6.9725,6.803625,6.8975
1535463000,6.8915,6.9145,6.73825,6.8595
1535549400,6.848,6.9875,6.827,6.96225
1535635800,6.93075,7.042925,6.908,6.94525
1535722200,6.925,7.03,6.915,7.017
1536067800,7.00375,7.1305,6.975,7.0925
1536154200,7.07475,7.1105,6.87875,6.9605
1536240600,6.944,6.9465,6.784775,6.818
1536327000,6.725,6.92325,6.67975,6.7965
1536586200,6.81925,6.89825,6.775,6.86825
1536672600,6.8215,6.9099975,6.8005,6.82
1536759000,6.77975,6.7995,6.548,6.705
1536845400,6.7715,6.875,6.754025,6.7835
1536931800,6.87475,6.9775,6.8375,6.91075
1537191000,6.8850475,6.9345,6.82875,6.84825
1537277400,6.85225,6.956,6.76875,6.7755
1537363800,6.7568125,6.817475,6.70625,6.7995
1537450200,6.67625,6.719,6.6025,6.657
1537536600,6.669,6.715,6.55275,6.58625
1537795800,6.555,6.646,6.467,6.6425
1537882200,6.70925,6.7355,6.62275,6.71025
1537968600,6.71525,6.756,6.657,6.673
1538055000,6.7085,6.73,6.6532375,6.685
1538141400,6.81825,7.04788,6.79,7.0255
1538400600,7.104,7.3015,7.065,7.234
1538487000,7.20625,7.319,7.1395,7.162
1538573400,7.233,7.2405,7.06325,7.16825
1538659800,7.13175,7.15625,6.9045,6.98225
1538746200,6.95725,7.02,6.6885,6.7465
1539005400,6.6625,6.779,6.502,6.64425
1539091800,6.6235,6.719,6.57,6.6385
1539178200,6.5315,6.57775,6.14,6.14225
1539264600,6.05425,6.189,5.856525,5.87825
1539351000,6.137665,6.23853,5.99125,6.1635
1539610200,6.15,6.15,5.8835,5.8845
1539696600,5.99825,6.157,5.9485,6.14575
1539783000,6.2085,6.247,6.027,6.0765
1539869400,6.1465,6.18525,5.92725,5.98825
1539955800,6.044,6.06375,5.6925,5.72925
1540215000,5.782,5.883,5.67675,5.7805
1540301400,5.51075,5.60475,5.41775,5.5265
1540387800,5.48775,5.53475,4.97125,4.98525
1540474200,4.88675,5.24375,4.8420375,5.196
1540560600,4.95775,5.12105,4.828,4.95725
1540819800,5.09975,5.10325,4.40025,4.6405
1540906200,4.66375,5.085,4.6405,5.075
1540992600,5.24125,5.31475,5.10025,5.27075
1541079000,5.3075,5.46225,5.17975,5.45275
1541165400,5.44325,5.55,5.25527,5.373
1541428200,5.35975,5.38325,5.132,5.29425
1541514600,5.28625,5.37125,5.23912,5.2765
1541601000,5.34375,5.43525,5.2795,5.34475
1541687400,5.285,5.28575,5.09575,5.14975
1541773800,5.06,5.233,5.026,5.14175
1542033000,5.0495,5.07175,4.7165,4.7385
1542119400,4.83725,5.10525,4.8309225,4.98275
1542205800,5.1575,5.172,4.820755,4.92975
1542292200,4.92375,5.1325,4.8875,5.05975
1542378600,4.083,4.2665,4.04025,4.11075
1542637800,4.04475,4.0455,3.61575,3.6175
1542724200,3.3515,3.8565,3.33275,3.727
1542810600,3.8655,3.8825,3.59025,3.61775
1542983400,3.58275,3.73975,3.56973,3.625
1543242600,3.74725,3.83675,3.664,3.82625
1543329000,3.8,3.92525,3.76375,3.84325
1543415400,3.962,4.007,3.828125,4.00175
1543501800,4,4.0375,3.9035,3.934
1543588200,3.94375,4.0964975,3.893,4.08575
1543847400,4.315,4.367,4.1835,4.251
1543933800,4.206,4.211,3.9125,3.92775
1544106600,3.786,3.9623,3.77025,3.95725
1544193000,3.9615,3.97175,3.6404,3.69025
1544452200,3.645,3.8214975,3.64125,3.7965
1544538600,3.889,3.89725,3.625,3.70475
1544625000,3.7105,3.8195,3.6205,3.7225
1544711400,3.76975,3.8345,3.686,3.72225
1544797800,3.68025,3.76475,3.6375,3.66125
1545057000,3.631,3.70375,3.531,3.5895
1545143400,3.63375,3.75825,3.60625,3.6735
1545229800,3.6395,3.6936125,3.41075,3.46275
1545316200,3.45425,3.545,3.3172,3.3775
1545402600,3.40425,3.4375,3.2115,3.23925
1545661800,3.16225,3.2494975,3.1125,3.177
1545834600,3.2235,3.3285,3.1115,3.3275
1545921000,3.27475,3.3095,3.1295,3.27925
1546007400,3.3,3.43475,3.25775,3.34125
1546266600,3.385,3.41775,3.3065,3.3375
1546439400,3.266,3.462,3.25125,3.4055
1546525800,3.34475,3.379,3.19233,3.19975
1546612200,3.2735,3.44325,3.2425,3.40475
1546871400,3.4625,3.62225,3.41075,3.585
1546957800,3.66725,3.6695,3.4225,3.49575
1547044200,3.5475,3.61225,3.4965,3.5645
1547130600,3.545,3.6395,3.484,3.63075
1547217000,3.60825,3.74375,3.58025,3.72075
1547476200,3.668,3.7865,3.64425,3.761
1547562600,3.794,3.83375,3.72825,3.74675
1547649000,3.77425,3.8075,3.715375,3.721
1547735400,3.68775,3.83325,3.66025,3.793
1547821800,3.84325,3.9495,3.79125,3.92325
1548167400,3.89275,3.9045,3.6887675,3.71925
1548253800,3.775,3.8645,3.70075,3.73225
1548340200,3.8175,3.96375,3.81275,3.946
1548426600,3.886,4.022,3.7825,4.00375
1548685800,3.41375,3.541,3.275,3.45025
1548772200,3.40375,3.4525,3.27525,3.29
1548858600,3.36675,3.44925,3.2865,3.43475
1548945000,3.4315,3.62975,3.40958,3.59375
1549031400,3.6125,3.66975,3.5645,3.61825
1549290600,3.63425,3.767,3.612,3.7295
1549377000,3.7415,3.78575,3.7075,3.74875
1549463400,3.78225,3.89,3.77675,3.825
1549549800,3.7782,3.7805,3.64225,3.6855
1549636200,3.61775,3.715,3.60325,3.70425
1549895400,3.65975,3.7145,3.6125,3.66125
1549981800,3.7,3.795,3.6855,3.77925
1550068200,3.809,3.89575,3.79525,3.822
1550154600,3.821,3.891625,3.7775,3.86325
1550241000,4.07375,4.09675,3.9105,3.9335
1550586600,3.92275,3.99725,3.9035,3.916
1550673000,3.9455,4.0315,3.93425,3.96375
1550759400,3.9765,4.00125,3.8795,3.89425
1550845800,3.9465,3.99875,3.93275,3.97975
1551105000,4.064,4.132,3.9585,3.96725
1551191400,3.9625,4.019,3.89375,3.9275
1551277800,3.913,3.93975,3.82775,3.88525
1551364200,3.875,3.8975,3.834,3.8565
1551450600,3.90675,3.9537225,3.848,3.91125
1551709800,3.95,3.973,3.8625,3.9195
1551796200,3.90375,3.9514275,3.849,3.913
1551882600,3.904,3.9125,3.7985,3.80125
1551969000,3.7775,3.78725,3.6850025,3.7315
1552055400,3.6415,3.77675,3.62,3.766
1552311000,3.78975,4.0515,3.74225,4.0285
1552397400,4.0565,4.10975,3.97975,4.063
1552483800,4.10075,4.245,4.09325,4.2155
1552570200,4.22475,4.23675,4.13125,4.139
1552656600,4.1825,4.28825,4.179,4.24525
1552915800,4.277,4.33125,4.1964425,4.22375
1553002200,4.319,4.4375,4.302,4.39275
1553088600,4.422,4.47575,4.325,4.36
1553175000,4.38325,4.625,4.37825,4.5985
1553261400,4.571,4.6199925,4.4235,4.4375
1553520600,4.3965,4.46125,4.27775,4.3445
1553607000,4.487225,4.54375,4.3649225,4.42175
1553693400,4.4475,4.49425,4.3425,4.4125
1553779800,4.43875,4.4975,4.37775,4.43125
1553866200,4.4985,4.5135,4.44775,4.489
1554125400,4.5815,4.5875,4.5093625,4.557
1554211800,4.58125,4.6197175,4.538,4.575
1554298200,4.625,4.775,4.62,4.7155
1554384600,4.7,4.74925,4.64325,4.7065
1554471000,4.75,4.79125,4.71325,4.77375
1554730200,4.743,4.82,4.71875,4.79475
1554816600,4.761,4.77225,4.689,4.7315
1554903000,4.73075,4.8285,4.72625,4.8025
1554989400,4.805,4.83675,4.73875,4.7885
1555075800,4.8275,4.8315,4.7415,4.75025
1555335000,4.7425,4.7475,4.5775,4.6175
1555421400,4.657,4.72425,4.6241025,4.70525
1555507800,4.7405,4.7615,4.65975,4.68225
1555594200,4.689,4.72325,4.6295,4.6575
1555939800,4.63375,4.7275,4.602,4.71175
1556026200,4.725,4.79825,4.71525,4.76675
1556112600,4.77725,4.82025,4.716,4.77925
1556199000,4.73875,4.76125,4.5925,4.67275
1556285400,4.51775,4.52219,4.3325,4.45225
1556544600,4.46025,4.51125,4.3875,4.48325
1556631000,4.45075,4.55075,4.4315,4.525
1556717400,4.57775,4.62025,4.5115,4.51175
1556803800,4.5215,4.62175,4.477875,4.57975
1556890200,4.58825,4.59825,4.51325,4.57525
1557149400,4.3875,4.5085,4.35,4.49625
1557235800,4.4475,4.4475,4.27925,4.32775
1557322200,4.3,4.42875,4.288,4.348
1557408600,4.2785,4.28825,4.135,4.25475
1557495000,4.22375,4.28975,4.1,4.2205
1557754200,4.0875,4.11075,3.94525,3.96125
1557840600,4.00125,4.0865,3.96226,4.051
1557927000,3.995,4.02625,3.93525,3.9895
1558013400,3.984,4.047625,3.94125,4.00475
1558099800,3.9625,4.09275,3.8735,3.91325
1558359000,3.81375,3.86925,3.76875,3.79375
1558445400,3.855,3.8925,3.816,3.8765
1558531800,3.8375,3.86375,3.794,3.805
1558618200,3.74225,3.74225,3.62278,3.683
1558704600,3.702,3.7375,3.622,3.62875
1559050200,3.6465,3.6795,3.58125,3.58325
1559136600,3.53525,3.5705,3.4735,3.5085
1559223000,3.50775,3.5437475,3.43925,3.47775
1559309400,3.4285,3.4612275,3.38475,3.3865
1559568600,3.39775,3.43675,3.315,3.3445
1559655000,3.409,3.58025,3.3866875,3.575
1559741400,3.64925,3.65475,3.4955,3.532
1559827800,3.53625,3.61925,3.53375,3.5945
1559914200,3.6005,3.672,3.58125,3.6375
1560173400,3.694,3.77975,3.694,3.71075
1560259800,3.771,3.809,3.729,3.76875
1560346200,3.725,3.73125,3.63975,3.655
1560432600,3.67725,3.725,3.6595,3.7065
1560519000,3.61275,3.63725,3.5709,3.616
1560778200,3.61425,3.663015,3.59125,3.62575
1560864600,3.6875,3.87775,3.6765,3.822
1560951000,3.8575,3.86892,3.801845,3.828
1561037400,3.91925,3.93325,3.837945,3.8525
1561123800,3.8375,3.887,3.7875,3.794
1561383000,3.8155,3.84625,3.768,3.8165
1561469400,3.8215,3.897,3.78425,3.787
1561555800,3.91525,4.043,3.90225,3.9815
1561642200,4.06775,4.1,4.0315,4.08075
1561728600,4.125,4.13425,4.05875,4.10575
1561987800,4.31425,4.34875,4.1165,4.15425
1562074200,4.1375,4.1587325,4.0425,4.05575
1562160600,4.07925,4.085,4.0085375,4.06875
1562333400,4.01,4.0145,3.942,4.00575
1562592600,3.94575,3.96475,3.9,3.93025
1562679000,3.88775,3.961,3.875,3.93275
1562765400,3.9765,4.0592225,3.9625,4.0015
1562851800,4.075,4.198,4.0375,4.157
1562938200,4.185,4.26175,4.185,4.19025
1563197400,4.2115,4.227645,4.15325,4.18175
1563283800,4.16675,4.20425,4.1210625,4.177
1563370200,4.17875,4.24975,4.14935,4.24275
1563456600,4.253125,4.31775,4.19625,4.2545
1563543000,4.293,4.2995,4.205,4.211
1563802200,4.2325,4.296,4.225,4.283
1563888600,4.3225,4.3935,4.30675,4.3915
1563975000,4.435,4.47225,4.3585,4.4665
1564061400,4.42475,4.4375,4.311,4.3345
1564147800,4.36175,4.42375,4.36175,4.37675
1564407000,4.3695,4.3867425,4.28175,4.3705
1564493400,4.32375,4.3985,4.30925,4.38625
1564579800,4.3545,4.355375,4.1755,4.218
1564666200,4.2285,4.3195,4.07051,4.123
1564752600,4.02975,4.0995,3.982,4.02975
1565011800,3.845,3.84625,3.7225,3.76975
1565098200,3.845,3.89075,3.76075,3.80875
1565184600,3.7475,3.85925,3.73,3.84725
1565271000,3.90525,3.95775,3.8475,3.9565
1565357400,3.91525,3.91875,3.80375,3.8545
1565616600,3.802,3.8545,3.76425,3.78625
1565703000,3.78475,3.9475,3.7455025,3.90125
1565789400,3.8125875,3.82375,3.7077775,3.75175
1565875800,3.77075,3.79075,3.68485,3.71925
1565962200,3.98375,4.0385,3.922,3.989
1566221400,4.103,4.2855,4.08675,4.2695
1566307800,4.264,4.2645,4.1755,4.19675
1566394200,4.26325,4.33625,4.2415,4.28075
1566480600,4.2905,4.33325,4.2476125,4.287
1566567000,4.21,4.26475,4.041,4.061
1566826200,4.14025,4.1645,4.09775,4.13625
1566912600,4.17475,4.1775,4.0155,4.045
1566999000,4.0145,4.0835,3.975,4.0305
1567085400,4.1225,4.2075,4.119,4.175
1567171800,4.2215,4.2715,4.1695,4.18775
1567517400,4.1145,4.14775,4.0813,4.10425
1567603800,4.16525,4.2265,4.16525,4.219
1567690200,4.321625,4.49975,4.32,4.4935
1567776600,4.47,4.52725,4.428,4.46625
