time,open,high,low,close
1545087600,79.48999999999994,79.92999999999994,76.13999999999994,76.26999999999994
1545174000,76.33999999999995,78.38999999999994,76.32999999999994,77.43999999999994
1545260400,77.41999999999994,77.53999999999994,75.69999999999995,76.24999999999994
1545346800,76.27999999999994,76.79999999999994,75.15999999999994,75.44999999999995
1545606000,75.47999999999995,76.26999999999994,72.38999999999994,72.70999999999994
1545778800,72.87999999999994,77.02999999999994,72.54999999999994,76.63999999999994
1545865200,76.60999999999994,76.72999999999995,74.39999999999993,75.43999999999994
1545951600,75.46999999999994,76.24999999999994,74.44999999999995,75.14999999999993
1546210800,75.24999999999994,76.55999999999995,74.75999999999993,75.83999999999995
1546383600,75.82999999999994,77.80999999999995,74.37999999999994,76.35999999999994
1546470000,76.28999999999994,77.51999999999994,75.37999999999994,76.85999999999994
1546556400,76.92999999999994,79.24999999999994,76.67999999999994,78.33999999999995
1546815600,78.32999999999994,79.81999999999994,78.13999999999994,78.79999999999994
1546902000,78.75999999999993,79.97999999999995,78.33999999999995,79.81999999999994
1546988400,79.82999999999994,82.60999999999994,79.73999999999994,82.18999999999994
1547074800,82.20999999999994,82.80999999999995,81.39999999999993,82.34999999999994
1547161200,82.30999999999995,83.33999999999995,81.20999999999994,81.72999999999995
1547420400,81.75999999999993,82.13999999999994,80.40999999999994,80.80999999999995
1547506800,80.80999999999995,82.32999999999994,80.66999999999994,82.01999999999994
1547593200,82.02999999999994,82.54999999999994,81.28999999999994,82.34999999999994
1547679600,82.33999999999995,82.61999999999995,81.02999999999994,82.21999999999994
1547766000,82.26999999999994,83.87999999999994,82.10999999999994,83.72999999999995
1548025200,83.68999999999994,84.24999999999994,81.77999999999994,82.72999999999995
1548198000,82.68999999999994,83.37999999999994,81.59999999999994,82.16999999999994
1548284400,82.18999999999994,83.20999999999994,81.80999999999995,82.91999999999994
1548370800,82.90999999999994,83.67999999999994,82.64999999999993,83.28999999999994
1548630000,83.29999999999994,83.37999999999994,81.06999999999994,81.82999999999994
1548716400,81.85999999999994,83.66999999999994,81.57999999999994,82.97999999999995
1548802800,82.97999999999995,84.66999999999994,82.82999999999994,83.95999999999994
1548889200,84.01999999999994,85.10999999999994,83.35999999999994,83.75999999999995
1548975600,83.74999999999994,85.39999999999993,83.10999999999994,85.10999999999994
1549234800,85.05999999999995,85.48999999999994,83.02999999999994,84.57999999999994
1549321200,84.59999999999994,84.94999999999995,83.20999999999994,83.45999999999994
1549407600,83.46999999999994,84.03999999999994,82.59999999999994,83.63999999999994
1549494000,83.67999999999994,83.94999999999995,81.53999999999994,82.34999999999994
1549580400,82.32999999999994,82.72999999999995,81.81999999999994,82.44999999999995
1549839600,82.39999999999993,82.51999999999994,80.96999999999994,82.18999999999994
1549926000,82.20999999999994,83.78999999999994,82.02999999999994,83.07999999999994
1550012400,83.08999999999995,84.33999999999995,83.00999999999995,83.68999999999994
1550098800,83.69999999999995,84.41999999999994,82.81999999999994,84.20999999999994
1550185200,84.19999999999995,85.59999999999994,83.95999999999994,85.53999999999995
1550444400,85.48999999999994,86.06999999999994,84.99999999999994,85.76999999999994
1550617200,85.72999999999995,86.93999999999994,85.10999999999994,86.57999999999994
1550703600,86.57999999999994,86.94999999999995,85.97999999999995,86.17999999999995
1550790000,86.17999999999995,87.14999999999995,86.04999999999994,86.40999999999994
1551049200,86.50999999999995,86.86999999999995,84.41999999999994,84.76999999999994
1551135600,84.79999999999994,85.41999999999994,84.35999999999994,85.32999999999994
1551222000,85.28999999999995,86.72999999999995,85.05999999999995,86.31999999999994
1551308400,86.33999999999995,86.76999999999994,85.76999999999994,86.58999999999995
1551394800,86.55999999999995,87.21999999999994,84.90999999999994,85.08999999999995
1551654000,85.16999999999994,86.33999999999995,85.14999999999995,85.78999999999995
1551740400,85.78999999999995,86.52999999999994,85.42999999999995,85.61999999999995
1551826800,85.61999999999995,85.73999999999994,84.75999999999995,85.52999999999994
1551913200,85.53999999999995,86.32999999999994,85.41999999999994,85.73999999999994
1551999600,85.76999999999994,85.84999999999994,83.85999999999994,85.37999999999994
1552255200,85.40999999999994,86.34999999999994,85.29999999999994,86.10999999999994
1552341600,86.09999999999994,86.88999999999994,86.07999999999994,86.42999999999995
1552428000,86.42999999999995,87.81999999999994,86.34999999999994,87.67999999999995
1552514400,87.68999999999994,88.07999999999994,87.33999999999995,87.86999999999995
1552600800,87.84999999999994,88.28999999999995,87.07999999999994,87.72999999999995
1552860000,87.73999999999994,88.52999999999994,87.35999999999994,88.26999999999994
1552946400,88.29999999999994,88.84999999999994,87.87999999999994,88.27999999999994
1553032800,88.27999999999994,89.26999999999994,87.54999999999994,88.97999999999995
1553119200,88.97999999999995,89.37999999999994,88.64999999999993,88.85999999999994
1553205600,88.85999999999994,89.05999999999995,87.26999999999994,87.95999999999994
1553464800,87.96999999999994,88.33999999999995,87.15999999999994,88.06999999999994
1553551200,88.10999999999994,89.36999999999995,88.02999999999994,89.02999999999994
1553637600,89.01999999999994,89.20999999999994,87.79999999999994,88.38999999999994
1553724000,88.38999999999994,88.54999999999994,87.18999999999994,88.49999999999994
1553810400,88.51999999999994,89.71999999999994,88.39999999999993,89.16999999999994
1554069600,89.22999999999995,90.78999999999994,89.11999999999995,90.75999999999995
1554156000,90.79999999999994,91.73999999999994,90.58999999999995,91.57999999999994
1554242400,91.62999999999994,91.97999999999995,91.03999999999994,91.47999999999995
1554328800,91.48999999999994,91.75999999999995,90.87999999999994,91.16999999999994
1554415200,91.16999999999994,92.32999999999994,90.80999999999995,92.24999999999994
1554674400,92.31999999999994,93.46999999999994,92.11999999999995,93.44999999999993
1554760800,93.38999999999994,93.77999999999994,92.66999999999994,93.20999999999994
1554847200,93.20999999999994,93.68999999999994,93.03999999999994,93.45999999999994
1554933600,93.46999999999994,93.47999999999993,92.29999999999994,92.69999999999995
1555020000,92.69999999999995,93.63999999999994,92.64999999999993,92.74999999999994
1555279200,92.74999999999994,92.82999999999994,92.01999999999994,92.55999999999995
1555365600,92.55999999999995,93.35999999999994,91.97999999999995,93.31999999999994
1555452000,93.31999999999994,93.57999999999994,92.61999999999995,92.70999999999995
1555538400,92.70999999999995,93.09999999999994,92.40999999999994,92.91999999999994
1555884000,92.92999999999994,94.84999999999994,92.90999999999994,94.53999999999995
1555970400,94.60999999999994,95.45999999999994,94.43999999999994,95.03999999999995
1556056800,95.02999999999994,95.28999999999995,94.51999999999994,94.63999999999994
1556143200,94.66999999999994,95.13999999999994,93.75999999999995,93.96999999999994
1556229600,93.98999999999994,94.03999999999995,91.13999999999994,91.65999999999994
1556488800,91.80999999999995,92.54999999999994,91.31999999999995,92.46999999999994
1556575200,92.43999999999994,93.60999999999994,92.15999999999994,92.32999999999994
1556661600,92.25999999999995,92.78999999999995,91.62999999999995,92.47999999999995
1556748000,92.46999999999994,92.53999999999995,89.80999999999995,90.39999999999995
1556834400,90.40999999999994,91.37999999999995,90.15999999999994,90.71999999999994
1557093600,90.28999999999995,91.80999999999995,88.89999999999995,91.39999999999995
1557180000,91.02999999999994,91.34999999999995,89.51999999999994,90.29999999999994
1557266400,90.29999999999994,91.22999999999995,89.92999999999995,90.84999999999995
1557352800,90.87999999999995,91.06999999999995,89.77999999999994,90.45999999999995
1557439200,90.49999999999994,91.34999999999995,90.27999999999994,90.56999999999995
1557698400,90.50999999999995,92.18999999999994,89.49999999999994,89.69999999999995
1557784800,89.71999999999994,90.96999999999994,89.54999999999994,90.19999999999995
1557871200,90.22999999999995,91.19999999999995,89.70999999999995,90.98999999999995
1557957600,90.97999999999995,92.33999999999995,90.93999999999994,91.99999999999994
1558044000,91.97999999999995,92.49999999999994,91.37999999999995,91.54999999999994
1558303200,92.36999999999995,92.63999999999994,91.27999999999994,91.97999999999995
1558389600,92.04999999999994,92.45999999999995,91.45999999999995,91.64999999999995
1558476000,91.31999999999995,91.45999999999995,89.70999999999995,89.99999999999994
1558562400,89.94999999999995,89.96999999999994,86.00999999999995,86.86999999999995
1558648800,86.88999999999994,87.77999999999994,86.17999999999995,87.69999999999995
1558908000,87.61999999999995,88.24999999999994,86.80999999999995,87.73999999999995
1559080800,87.74999999999994,87.81999999999995,85.55999999999995,87.73999999999995
1559167200,87.79999999999994,88.37999999999995,85.00999999999995,85.08999999999995
1559253600,85.13999999999994,85.28999999999995,81.72999999999995,82.03999999999995
1559512800,82.09999999999995,83.30999999999995,80.78999999999995,81.52999999999994
1559599200,81.56999999999995,82.45999999999995,81.10999999999994,81.62999999999995
1559685600,81.53999999999995,82.08999999999995,79.27999999999994,80.36999999999995
1559772000,80.33999999999995,81.97999999999995,79.84999999999995,81.85999999999994
1559858400,81.77999999999994,82.99999999999994,81.29999999999994,82.71999999999994
1560117600,82.91999999999994,83.51999999999995,81.72999999999995,82.09999999999995
1560204000,82.10999999999994,82.71999999999994,81.58999999999995,81.72999999999995
1560290400,81.71999999999994,81.72999999999995,79.39999999999995,79.75999999999995
1560376800,79.74999999999994,82.12999999999995,79.59999999999995,80.87999999999995
1560463200,80.85999999999994,81.65999999999994,80.37999999999995,81.18999999999994
1560722400,81.17999999999995,81.41999999999994,80.25999999999995,80.59999999999995
1560808800,80.57999999999994,82.95999999999995,80.14999999999995,82.72999999999995
1560895200,82.72999999999995,83.07999999999994,81.92999999999995,82.80999999999995
1560981600,82.80999999999995,85.79999999999994,82.77999999999994,85.58999999999995
1561068000,85.68999999999994,86.40999999999994,85.08999999999995,86.02999999999994
1561327200,86.14999999999995,86.64999999999995,85.17999999999995,86.17999999999995
1561413600,86.16999999999994,87.26999999999995,85.62999999999995,87.19999999999995
1561500000,87.26999999999995,88.35999999999994,87.07999999999994,87.63999999999994
1561586400,87.69999999999995,88.15999999999994,87.03999999999995,87.70999999999995
1561672800,87.64999999999995,88.22999999999995,86.17999999999995,86.62999999999995
1561932000,87.69999999999995,88.70999999999995,86.76999999999995,87.61999999999995
1562018400,87.56999999999995,87.85999999999994,84.51999999999995,84.74999999999994
1562104800,84.91999999999994,85.90999999999994,84.46999999999994,85.82999999999994
1562191200,85.80999999999995,86.24999999999994,84.71999999999994,86.15999999999994
1562536800,86.19999999999995,86.88999999999994,85.72999999999995,85.99999999999994
1562623200,85.98999999999995,87.52999999999994,85.71999999999994,86.76999999999995
1562709600,86.82999999999994,88.95999999999995,86.77999999999994,88.69999999999995
1562796000,88.86999999999995,89.36999999999995,88.56999999999995,88.85999999999994
1562882400,88.88999999999994,89.16999999999994,88.35999999999994,88.81999999999995
1563141600,88.67999999999995,89.34999999999995,87.62999999999995,87.73999999999995
1563228000,87.68999999999994,88.48999999999995,85.49999999999994,85.90999999999994
1563314400,85.94999999999995,86.78999999999995,84.63999999999994,85.00999999999995
1563400800,85.01999999999994,85.74999999999994,83.14999999999995,84.06999999999995
1563487200,84.13999999999994,84.78999999999995,83.41999999999994,84.15999999999994
1563746400,84.49999999999994,85.33999999999995,84.12999999999994,84.51999999999994
1563832800,84.46999999999994,85.76999999999994,84.03999999999995,85.46999999999994
1563919200,85.52999999999994,85.93999999999994,83.62999999999994,84.19999999999995
1564005600,84.19999999999995,85.28999999999995,84.10999999999994,84.20999999999994
1564092000,84.22999999999995,84.86999999999995,83.97999999999995,84.45999999999994
1564351200,84.49999999999994,85.39999999999995,84.10999999999994,85.34999999999994
1564437600,85.36999999999995,86.76999999999994,85.25999999999995,86.63999999999994
1564524000,86.63999999999994,87.11999999999995,86.10999999999994,86.18999999999994
1564610400,86.14999999999995,86.28999999999995,81.88999999999994,82.78999999999995
1564696800,82.83999999999995,84.34999999999994,82.44999999999995,83.48999999999994
1564956000,83.67999999999995,83.90999999999994,82.51999999999994,83.30999999999995
1565042400,83.24999999999994,83.71999999999994,81.58999999999995,81.75999999999995
1565128800,81.71999999999994,82.06999999999995,78.81999999999995,80.60999999999994
1565215200,80.62999999999994,81.35999999999994,80.23999999999994,81.21999999999994
1565301600,81.17999999999995,83.21999999999994,80.66999999999994,82.56999999999995
1565560800,82.61999999999995,83.47999999999995,81.83999999999995,83.07999999999994
1565647200,83.02999999999994,85.76999999999994,82.50999999999995,85.02999999999994
1565733600,85.03999999999995,85.14999999999995,82.26999999999994,83.24999999999994
1565820000,83.19999999999995,83.62999999999994,82.06999999999995,82.99999999999994
1565906400,82.97999999999995,83.98999999999994,82.58999999999995,83.21999999999994
1566165600,83.31999999999995,84.68999999999994,83.15999999999994,84.47999999999995
1566252000,84.49999999999994,84.96999999999994,83.52999999999994,84.48999999999994
1566338400,84.41999999999994,85.49999999999994,83.91999999999994,84.21999999999994
1566424800,84.30999999999995,84.82999999999994,83.21999999999994,83.75999999999995
1566511200,83.71999999999994,83.96999999999994,81.60999999999994,82.33999999999995
1566770400,81.61999999999995,83.62999999999994,81.32999999999994,82.16999999999994
1566856800,82.12999999999994,84.08999999999995,82.05999999999995,84.05999999999995
1566943200,84.07999999999994,85.11999999999995,83.70999999999995,84.26999999999994
1567029600,84.24999999999994,85.25999999999995,83.79999999999994,84.97999999999995
1567116000,84.99999999999994,85.08999999999995,82.91999999999994,83.52999999999994
1567375200,83.36999999999995,83.60999999999994,81.20999999999995,82.29999999999994
1567548000,82.28999999999995,84.94999999999995,82.20999999999995,84.34999999999994
1567634400,84.31999999999995,86.12999999999994,84.11999999999995,84.53999999999995
1567720800,84.55999999999995,85.31999999999995,83.19999999999995,85.09999999999994
1567980000,85.16999999999994,86.52999999999994,84.94999999999995,86.41999999999994
1568066400,86.39999999999995,87.12999999999994,85.56999999999995,86.23999999999994
1568152800,86.25999999999995,86.66999999999994,83.97999999999995,84.33999999999995
1568239200,84.29999999999994,84.70999999999995,82.36999999999995,83.48999999999994
1568325600,83.51999999999994,84.04999999999994,82.80999999999995,83.18999999999994
1568584800,89.84999999999994,91.74999999999994,87.13999999999994,90.24999999999994
1568671200,90.32999999999994,90.95999999999995,86.82999999999994,87.17999999999995
1568757600,87.16999999999994,87.81999999999995,86.12999999999994,86.73999999999994
1568844000,86.71999999999994,88.03999999999995,86.56999999999995,87.18999999999994
1568930400,87.23999999999994,87.78999999999995,86.47999999999995,86.93999999999994
1569189600,87.79999999999994,87.93999999999994,85.91999999999994,87.03999999999995
1569276000,86.98999999999994,87.03999999999995,85.23999999999994,85.34999999999994
1569362400,85.24999999999994,85.56999999999995,84.09999999999994,85.20999999999994
1569448800,85.23999999999994,85.38999999999994,83.95999999999994,85.08999999999995
1569535200,85.05999999999995,85.30999999999995,83.29999999999994,84.72999999999995
1569794400,85.08999999999995,85.11999999999995,82.52999999999994,82.78999999999995
1569880800,82.82999999999994,83.38999999999994,81.59999999999994,82.52999999999994
1569967200,82.54999999999994,82.96999999999994,80.71999999999994,81.01999999999994
1570053600,81.01999999999994,81.45999999999994,79.53999999999995,80.85999999999994
1570140000,80.83999999999995,81.89999999999995,80.58999999999995,81.55999999999995
1570399200,81.23999999999994,82.60999999999994,81.13999999999994,81.34999999999994
1570485600,81.35999999999994,81.81999999999995,80.35999999999994,81.11999999999995
1570572000,81.11999999999995,82.28999999999995,80.85999999999994,81.19999999999995
1570658400,81.23999999999994,82.51999999999994,79.92999999999995,82.40999999999994
1570744800,82.42999999999995,83.47999999999995,82.18999999999994,83.45999999999994
1571004000,83.44999999999995,83.44999999999995,81.31999999999995,82.02999999999994
1571090400,82.05999999999995,82.33999999999995,80.93999999999994,81.45999999999994
1571176800,81.46999999999994,82.28999999999995,81.06999999999995,81.51999999999994
1571263200,81.53999999999995,82.70999999999994,81.16999999999994,82.64999999999995
1571349600,82.64999999999995,83.13999999999994,81.88999999999994,82.29999999999994
1571608800,82.27999999999994,82.61999999999995,81.29999999999994,82.08999999999995
1571695200,82.04999999999994,83.25999999999995,81.67999999999994,82.76999999999994
1571781600,82.74999999999994,84.51999999999994,82.06999999999994,84.32999999999994
1571868000,84.34999999999994,84.95999999999994,83.85999999999994,84.51999999999994
1571954400,84.51999999999994,85.18999999999994,84.04999999999994,85.07999999999994
1572213600,85.09999999999994,85.36999999999995,84.02999999999994,84.18999999999994
1572300000,84.24999999999994,84.35999999999994,83.05999999999995,83.94999999999995
1572386400,83.97999999999995,84.17999999999994,82.86999999999995,83.34999999999994
1572472800,83.34999999999994,84.03999999999995,82.15999999999994,82.58999999999995
1572559200,82.59999999999994,84.77999999999994,82.51999999999994,84.67999999999994
1572822000,84.85999999999994,85.87999999999994,84.27999999999994,84.96999999999994
1572908400,85.00999999999995,85.94999999999995,84.74999999999994,85.71999999999994
1572994800,85.70999999999994,86.29999999999994,84.55999999999995,84.83999999999995
1573081200,84.79999999999994,86.32999999999994,84.71999999999994,85.51999999999994
1573167600,85.52999999999994,85.92999999999994,84.20999999999994,85.88999999999994
1573426800,85.84999999999994,85.84999999999994,84.69999999999995,85.34999999999994
1573513200,85.33999999999995,85.99999999999994,84.98999999999994,85.22999999999995
1573599600,85.23999999999994,85.97999999999995,84.64999999999995,85.82999999999994
1573686000,85.83999999999995,86.23999999999994,85.07999999999994,85.34999999999994
1573772400,85.35999999999994,86.41999999999994,84.87999999999994,86.37999999999994
1574031600,86.32999999999994,86.52999999999994,84.99999999999994,85.32999999999994
1574118000,85.35999999999994,85.56999999999994,83.51999999999994,83.60999999999994
1574204400,83.61999999999993,85.72999999999993,83.20999999999994,85.44999999999995
1574290800,85.35999999999994,87.02999999999994,84.95999999999994,86.68999999999994
1574377200,86.66999999999994,87.09999999999994,85.85999999999994,86.28999999999994
1574636400,86.27999999999994,86.50999999999993,85.56999999999994,86.26999999999994
1574722800,86.27999999999994,86.91999999999994,86.11999999999993,86.67999999999994
1574809200,86.62999999999994,87.03999999999994,85.86999999999993,86.49999999999994
1574895600,86.48999999999994,86.65999999999994,83.37999999999994,83.77999999999994
1575241200,83.82999999999994,85.02999999999994,83.77999999999994,84.34999999999994
1575327600,84.31999999999994,85.15999999999994,83.70999999999994,84.67999999999994
1575414000,84.78999999999994,87.01999999999994,84.63999999999994,86.70999999999994
1575500400,86.71999999999994,87.47999999999993,86.45999999999994,86.68999999999994
1575586800,86.67999999999994,88.20999999999994,86.05999999999995,87.42999999999994
1575846000,87.46999999999994,87.60999999999994,86.58999999999993,87.26999999999994
1575932400,87.27999999999994,87.87999999999994,86.87999999999994,87.44999999999995
1576018800,87.41999999999994,87.57999999999994,86.46999999999994,87.15999999999994
1576105200,87.23999999999994,88.07999999999994,87.10999999999994,87.57999999999994
1576191600,87.71999999999994,88.83999999999993,87.62999999999994,88.13999999999994
1576450800,88.22999999999993,88.69999999999995,88.06999999999994,88.57999999999994
1576537200,88.59999999999994,89.40999999999994,88.40999999999994,88.90999999999994
1576623600,88.92999999999994,89.54999999999994,88.67999999999994,89.23999999999994
1576710000,89.24999999999994,89.83999999999993,89.12999999999994,89.51999999999994
1576796400,89.54999999999994,89.63999999999994,88.45999999999994,88.79999999999994
1577055600,88.84999999999994,89.20999999999994,88.53999999999994,89.07999999999994
1577142000,89.06999999999994,89.59999999999994,88.90999999999994,89.57999999999994
1577314800,89.63999999999994,90.26999999999994,89.49999999999994,90.18999999999994
1577401200,90.16999999999993,90.40999999999994,89.67999999999994,90.15999999999994
1577660400,90.14999999999993,90.77999999999994,89.52999999999994,90.09999999999994
1577746800,90.11999999999993,90.31999999999994,89.06999999999994,89.64999999999993
1577919600,90.03999999999994,90.03999999999994,89.07999999999994,89.61999999999993
1578006000,89.61999999999993,92.52999999999994,89.56999999999994,91.47999999999993
1578265200,92.14999999999993,93.15999999999994,91.07999999999994,91.26999999999994
1578351600,91.34999999999994,91.58999999999993,90.54999999999994,91.12999999999994
1578438000,91.27999999999994,94.08999999999995,87.58999999999993,88.41999999999993
1578524400,88.42999999999994,88.74999999999994,87.09999999999994,88.02999999999994
1578610800,88.04999999999994,88.21999999999994,87.28999999999994,87.55999999999993
1578870000,87.47999999999993,87.70999999999994,86.34999999999994,86.52999999999994
1578956400,86.46999999999994,87.15999999999994,86.15999999999994,86.57999999999994
1579042800,86.63999999999994,86.79999999999994,85.79999999999994,86.53999999999994
1579129200,86.53999999999994,87.29999999999994,86.01999999999994,87.03999999999994
1579215600,87.02999999999994,87.41999999999994,86.72999999999995,87.25999999999995
1579474800,87.76999999999994,88.18999999999994,86.12999999999994,86.65999999999994
1579647600,86.67999999999994,86.79999999999994,84.44999999999995,84.49999999999994
1579734000,84.52999999999994,84.68999999999994,83.18999999999994,84.11999999999995
1579820400,84.10999999999994,84.36999999999995,82.26999999999994,82.61999999999995
1580079600,82.11999999999995,82.12999999999994,80.54999999999994,81.24999999999994
1580166000,81.18999999999994,82.47999999999995,81.09999999999994,82.39999999999993
1580252400,82.38999999999994,82.78999999999994,81.22999999999995,81.49999999999994
1580338800,81.50999999999995,81.61999999999995,80.07999999999994,81.36999999999995
1580425200,81.33999999999995,81.77999999999994,79.38999999999994,80.04999999999994
1580684400,79.42999999999994,80.38999999999994,78.21999999999994,78.32999999999994
1580770800,78.35999999999994,79.96999999999994,77.72999999999995,77.86999999999995
1580857200,77.92999999999994,80.29999999999994,77.88999999999994,79.58999999999995
1580943600,79.58999999999995,80.61999999999995,78.65999999999994,79.50999999999995
1581030000,79.52999999999994,79.89999999999993,78.50999999999995,78.75999999999995
1581289200,78.53999999999994,78.90999999999994,77.83999999999995,78.06999999999994
1581375600,78.02999999999994,79.10999999999994,77.99999999999994,78.36999999999995
1581462000,78.37999999999994,80.14999999999993,78.36999999999995,80.10999999999994
1581548400,80.13999999999994,80.37999999999994,79.01999999999994,79.93999999999994
1581634800,79.92999999999994,80.75999999999995,79.73999999999994,80.66999999999994
1581894000,80.64999999999995,80.80999999999995,79.30999999999995,80.51999999999994
1582066800,80.51999999999994,82.02999999999994,80.31999999999994,81.89999999999995
1582153200,81.85999999999994,82.81999999999994,81.59999999999994,81.88999999999994
1582239600,81.89999999999995,82.01999999999994,80.70999999999994,81.61999999999995
1582498800,80.75999999999995,80.79999999999994,78.60999999999994,79.49999999999994
1582585200,79.52999999999994,80.17999999999995,77.84999999999994,78.25999999999995
1582671600,78.23999999999994,78.59999999999994,76.45999999999994,76.80999999999995
1582758000,76.78999999999995,76.93999999999994,74.03999999999995,74.49999999999994
1582844400,74.64999999999995,75.18999999999994,72.00999999999995,73.41999999999994
1583103600,71.85999999999994,75.71999999999994,71.47999999999995,75.67999999999995
1583190000,75.87999999999994,76.81999999999994,74.62999999999994,75.25999999999995
1583276400,75.09999999999994,76.56999999999994,74.80999999999995,75.35999999999994
1583362800,75.28999999999995,75.72999999999995,73.80999999999995,74.16999999999994
1583449200,74.24999999999994,74.53999999999995,69.20999999999994,69.72999999999995
1583704800,61.029999999999944,63.03999999999995,55.49999999999994,58.39999999999994
1583791200,58.529999999999944,63.17999999999995,58.35999999999994,63.00999999999995
1583877600,62.779999999999944,64.50999999999995,60.71999999999994,61.279999999999944
1583964000,61.22999999999995,61.78999999999995,58.17999999999994,59.14999999999994
1584050400,58.92999999999994,62.029999999999944,58.48999999999994,61.08999999999995
1584309600,61.90999999999994,61.90999999999994,56.25999999999995,56.849999999999945
1584396000,56.849999999999945,58.459999999999944,54.78999999999994,54.97999999999995
1584482400,55.06999999999994,55.36999999999995,48.28999999999994,50.65999999999994
1584568800,50.58999999999995,56.04999999999994,49.53999999999994,53.419999999999945
1584655200,53.35999999999994,56.25999999999994,50.15999999999994,51.40999999999994
1584914400,50.28999999999994,51.83999999999995,48.56999999999994,51.54999999999994
1585000800,51.639999999999944,52.92999999999994,50.85999999999994,52.09999999999994
1585087200,52.139999999999944,53.00999999999994,50.67999999999994,52.07999999999994
1585173600,52.01999999999994,52.419999999999945,50.14999999999994,50.949999999999946
1585260000,51.059999999999945,51.209999999999944,48.64999999999994,49.60999999999994
1585519200,48.699999999999946,48.699999999999946,47.03999999999994,48.04999999999994
1585605600,47.99999999999994,49.65999999999994,47.779999999999944,47.86999999999995
1585692000,47.86999999999995,49.31999999999994,47.669999999999945,48.96999999999994
1585778400,48.98999999999994,55.15999999999994,48.529999999999944,52.51999999999994
1585864800,52.57999999999994,56.89999999999994,51.28999999999994,56.76999999999994
1586124000,53.85999999999994,56.00999999999994,53.04999999999994,54.06999999999994
1586210400,54.10999999999994,55.00999999999994,51.309999999999945,52.029999999999944
1586296800,52.06999999999994,54.21999999999994,51.50999999999994,53.90999999999994
1586383200,54.04999999999994,56.12999999999994,50.33999999999995,50.959999999999944
1586728800,52.36999999999995,52.50999999999994,49.79999999999994,50.18999999999994
1586815200,50.12999999999994,50.84999999999994,47.71999999999994,48.58999999999995
1586901600,48.48999999999994,48.65999999999994,46.96999999999994,47.919999999999945
1586988000,47.919999999999945,48.29999999999994,47.18999999999994,47.51999999999994
1587074400,47.76999999999994,47.98999999999994,45.07999999999994,45.889999999999944
1587333600,45.49999999999994,45.61999999999995,-12.550000000000058,-9.86000000000006
1587420000,-9.760000000000058,-8.50000000000006,-24.58000000000006,-17.960000000000058
1587506400,-17.960000000000058,-14.900000000000059,-20.820000000000057,-16.85000000000006
1587592800,-16.88000000000006,-12.820000000000057,-17.73000000000006,-14.210000000000058
1587679200,-14.300000000000058,-13.11000000000006,-15.440000000000058,-13.900000000000059
1587938400,-14.240000000000059,-14.100000000000058,-19.20000000000006,-18.15000000000006
1588024800,-18.120000000000058,-17.390000000000057,-21.01000000000006,-17.81000000000006
1588111200,-17.73000000000006,-14.300000000000058,-18.41000000000006,-15.730000000000059
1588197600,-15.440000000000058,-11.640000000000057,-15.63000000000006,-11.990000000000059
1588284000,-12.04000000000006,-10.600000000000058,-13.010000000000058,-11.390000000000057
1588543200,-11.97000000000006,-9.660000000000057,-13.030000000000058,-9.900000000000059
1588629600,-9.84000000000006,-5.59000000000006,-9.95000000000006,-5.8000000000000576
1588716000,-5.560000000000059,-5.00000000000006,-8.50000000000006,-6.990000000000059
1588802400,-6.990000000000059,-4.34000000000006,-8.140000000000057,-7.690000000000058
1588888800,-7.730000000000057,-6.09000000000006,-7.820000000000057,-6.45000000000006
1589148000,-6.59000000000006,-5.50000000000006,-7.410000000000057,-6.580000000000059
1589234400,-6.59000000000006,-4.850000000000058,-6.86000000000006,-5.740000000000059
1589320800,-5.780000000000058,-4.630000000000059,-6.2900000000000595,-5.560000000000059
1589407200,-5.52000000000006,-3.120000000000058,-5.900000000000059,-3.370000000000058
1589493600,-3.3300000000000587,-1.530000000000058,-3.820000000000057,-1.5700000000000571
1589752800,-1.5400000000000595,1.7499999999999432,-1.8000000000000576,1.0199999999999392
1589839200,1.0399999999999423,1.5599999999999383,-0.22000000000005926,0.5099999999999412
1589925600,0.5399999999999423,2.429999999999943,0.20999999999994046,2.169999999999945
1590012000,2.179999999999943,3.3099999999999383,1.9099999999999397,2.5599999999999383
1590098400,2.5999999999999446,2.6499999999999417,-0.6300000000000594,2.209999999999944
1590357600,1.949999999999939,3.459999999999944,1.1299999999999386,2.8199999999999434
1590530400,2.7899999999999423,2.969999999999942,0.39999999999994174,0.8699999999999406
1590616800,0.7499999999999432,2.8599999999999426,-0.2100000000000577,2.3099999999999383
1590703200,2.3299999999999415,4.419999999999945,1.0099999999999412,3.969999999999942
1590962400,3.8599999999999426,4.54999999999994,2.919999999999945,4.209999999999944
1591048800,4.209999999999944,5.709999999999944,3.929999999999943,5.519999999999939
1591135200,5.509999999999941,6.8299999999999415,4.529999999999944,5.399999999999942
1591221600,5.40999999999994,6.269999999999939,5.029999999999944,5.97999999999994
1591308000,5.97999999999994,8.329999999999941,5.699999999999939,7.619999999999941
1591567200,8.059999999999938,9.08999999999994,6.609999999999943,6.8299999999999415
1591653600,6.869999999999941,7.749999999999943,5.719999999999942,7.039999999999942
1591740000,7.149999999999942,8.559999999999938,6.379999999999939,7.709999999999944
1591826400,7.739999999999945,7.739999999999945,4.059999999999938,4.819999999999943
1591912800,4.90999999999994,5.639999999999944,3.1299999999999386,5.209999999999944
