time,open,high,low,close
1693785600,0.5047,0.513,0.4966,0.5087
1693872000,0.5087,0.5088,0.499,0.5056
1693958400,0.5056,0.5058,0.4909,0.5033
1694044800,0.5033,0.5069,0.4965,0.505
1694131200,0.5051,0.5076,0.4941,0.505
1694217600,0.5049,0.5049,0.5015,0.5038
1694304000,0.5038,0.5039,0.4923,0.4969
1694390400,0.4969,0.4982,0.459,0.4744
1694476800,0.4744,0.4867,0.47,0.4804
1694563200,0.4804,0.4897,0.4723,0.4832
1694649600,0.4833,0.4941,0.4799,0.4892
1694736000,0.4892,0.5086,0.4874,0.5005
1694822400,0.5004,0.5035,0.4968,0.4998
1694908800,0.4997,0.5004,0.4894,0.4925
1694995200,0.4925,0.5077,0.4864,0.503
1695081600,0.503,0.5166,0.5005,0.514
1695168000,0.5139,0.5254,0.5065,0.5212
1695254400,0.5213,0.5214,0.5001,0.5071
1695340800,0.5072,0.517,0.5036,0.5122
1695427200,0.5122,0.5138,0.5055,0.5076
1695513600,0.5076,0.5118,0.4984,0.5021
1695600000,0.502,0.5072,0.4912,0.5056
1695686400,0.5056,0.5075,0.496,0.5019
1695772800,0.5019,0.5071,0.4968,0.4993
1695859200,0.4993,0.5102,0.4952,0.5098
1695945600,0.5097,0.5494,0.5061,0.5215
1696032000,0.5215,0.5218,0.5134,0.5149
1696118400,0.5148,0.526,0.5137,0.5241
1696204800,0.524,0.5266,0.5075,0.5123
1696291200,0.5122,0.5479,0.5055,0.539
1696377600,0.5391,0.5426,0.5194,0.5326
1696464000,0.5326,0.5326,0.5155,0.5227
1696550400,0.5227,0.5298,0.5169,0.5255
1696636800,0.5255,0.5258,0.5197,0.5216
1696723200,0.5216,0.5234,0.5153,0.5174
1696809600,0.5174,0.5201,0.4875,0.5027
1696896000,0.5027,0.5027,0.4917,0.4965
1696982400,0.4964,0.4977,0.4788,0.4888
1697068800,0.4889,0.4889,0.4729,0.483
1697155200,0.4831,0.4907,0.4786,0.4851
1697241600,0.4852,0.4883,0.4835,0.4865
1697328000,0.4866,0.4902,0.485,0.4874
1697414400,0.4874,0.5109,0.485,0.4978
1697500800,0.4977,0.498,0.4845,0.4912
1697587200,0.4911,0.4924,0.4855,0.4878
1697673600,0.4878,0.5245,0.4769,0.5197
1697760000,0.5197,0.5309,0.5084,0.5149
1697846400,0.515,0.5325,0.5109,0.5208
1697932800,0.5208,0.5242,0.5118,0.5226
1698019200,0.5226,0.5536,0.5199,0.5475
1698105600,0.5475,0.5866,0.5346,0.5588
1698192000,0.5587,0.5639,0.5404,0.5552
1698278400,0.5552,0.5695,0.5426,0.5533
1698364800,0.5534,0.5588,0.5325,0.543
1698451200,0.543,0.5506,0.5405,0.5446
1698537600,0.5446,0.5614,0.5405,0.5561
1698624000,0.556,0.5843,0.5494,0.578
1698710400,0.578,0.6213,0.5627,0.5996
1698796800,0.5995,0.6164,0.5802,0.6085
1698883200,0.6084,0.6262,0.5865,0.6054
1698969600,0.6053,0.615,0.5914,0.6121
1699056000,0.612,0.6181,0.6083,0.6149
1699142400,0.6149,0.663,0.6137,0.6607
1699228800,0.6606,0.7324,0.6584,0.7148
1699315200,0.7147,0.7155,0.65,0.685
1699401600,0.6851,0.699,0.6725,0.6869
1699488000,0.6869,0.7069,0.63,0.6665
1699574400,0.6667,0.6711,0.6359,0.6595
1699660800,0.6594,0.69,0.6401,0.6626
1699747200,0.6626,0.6709,0.6458,0.6613
1699833600,0.6612,0.75,0.6397,0.6702
1699920000,0.6701,0.6724,0.5967,0.6296
1700006400,0.6296,0.6504,0.6251,0.6481
1700092800,0.6482,0.653,0.6033,0.6119
1700179200,0.6118,0.6244,0.5859,0.6133
1700265600,0.6132,0.6144,0.589,0.6106
1700352000,0.6106,0.6286,0.6012,0.6258
1700438400,0.6258,0.6282,0.6061,0.6122
1700524800,0.6121,0.6178,0.5725,0.5788
1700611200,0.5787,0.6162,0.5774,0.6109
1700697600,0.6109,0.6238,0.6059,0.6209
1700784000,0.6208,0.6258,0.6155,0.6212
1700870400,0.6212,0.6238,0.6157,0.6228
1700956800,0.6228,0.6375,0.6064,0.6157
1701043200,0.6157,0.6168,0.5937,0.6039
1701129600,0.6039,0.6139,0.5957,0.6107
1701216000,0.6106,0.617,0.604,0.6091
1701302400,0.609,0.6099,0.5982,0.6063
1701388800,0.6063,0.6143,0.6031,0.6125
1701475200,0.6126,0.6229,0.611,0.6208
1701561600,0.6207,0.6342,0.6168,0.6229
1701648000,0.6229,0.6439,0.582,0.6245
1701734400,0.6246,0.6307,0.6076,0.621
1701820800,0.621,0.6437,0.6104,0.64
1701907200,0.64,0.6544,0.6204,0.6432
1701993600,0.6431,0.6756,0.6373,0.6721
1702080000,0.672,0.7,0.651,0.6584
1702166400,0.6584,0.6715,0.6468,0.6617
1702252800,0.6617,0.6628,0.6,0.6187
1702339200,0.6187,0.6263,0.6067,0.6192
1702425600,0.6191,0.6348,0.5925,0.6275
1702512000,0.6276,0.6379,0.6053,0.6316
1702598400,0.6316,0.6441,0.6116,0.6156
1702684800,0.6156,0.6258,0.61,0.6203
1702771200,0.6202,0.6237,0.6084,0.6103
1702857600,0.6103,0.6145,0.5778,0.6125
1702944000,0.6125,0.6167,0.5972,0.6047
1703030400,0.6047,0.6264,0.601,0.6171
1703116800,0.6171,0.6249,0.6103,0.6241
1703203200,0.624,0.6317,0.6154,0.6244
1703289600,0.6243,0.6249,0.6106,0.6195
1703376000,0.6195,0.6295,0.6035,0.6121
1703462400,0.6122,0.6488,0.6082,0.6462
1703548800,0.6461,0.6469,0.6,0.6219
1703635200,0.6219,0.6421,0.6127,0.634
1703721600,0.6341,0.6584,0.6249,0.6346
1703808000,0.6346,0.6363,0.6121,0.623
1703894400,0.6229,0.6297,0.6158,0.6207
1703980800,0.6207,0.6285,0.6055,0.6156
1704067200,0.6155,0.6309,0.6083,0.6294
1704153600,0.6295,0.6405,0.6213,0.6246
1704240000,0.6245,0.6394,0.5,0.5823
1704326400,0.5823,0.5938,0.5692,0.5868
1704412800,0.5868,0.5885,0.553,0.5757
1704499200,0.5758,0.5758,0.5568,0.5679
1704585600,0.568,0.573,0.5454,0.5515
1704672000,0.5515,0.5821,0.5442,0.5776
1704758400,0.5776,0.5793,0.5531,0.5669
1704844800,0.567,0.615,0.5489,0.6008
1704931200,0.6008,0.624,0.5856,0.6019
1705017600,0.6019,0.6035,0.5515,0.5699
1705104000,0.5699,0.5775,0.563,0.5747
1705190400,0.5746,0.5932,0.5717,0.5763
1705276800,0.5763,0.5895,0.5687,0.5757
1705363200,0.5757,0.5797,0.5659,0.5757
1705449600,0.5758,0.5763,0.5611,0.5685
1705536000,0.5685,0.569,0.543,0.552
1705622400,0.552,0.5537,0.5216,0.5443
1705708800,0.5443,0.5551,0.539,0.5534
1705795200,0.5534,0.5552,0.5451,0.5464
1705881600,0.5464,0.5497,0.5169,0.5275
1705968000,0.5275,0.5318,0.4962,0.5183
1706054400,0.5183,0.5194,0.511,0.5181
1706140800,0.5182,0.5182,0.5037,0.5138
1706227200,0.5139,0.5368,0.5084,0.5323
1706313600,0.5322,0.5349,0.5262,0.5303
1706400000,0.5304,0.5355,0.5211,0.5241
1706486400,0.5242,0.54,0.5193,0.5352
1706572800,0.5351,0.5393,0.5071,0.5107
1706659200,0.5106,0.5144,0.4853,0.5033
1706745600,0.5033,0.5107,0.49,0.5058
1706832000,0.5057,0.5142,0.4987,0.5105
1706918400,0.5106,0.527,0.506,0.5186
1707004800,0.5187,0.5192,0.5003,0.5032
1707091200,0.5031,0.5143,0.4969,0.5069
1707177600,0.5069,0.5112,0.4981,0.505
1707264000,0.505,0.5155,0.4993,0.5138
1707350400,0.5138,0.52,0.5101,0.5147
1707436800,0.5146,0.5282,0.514,0.5262
1707523200,0.5262,0.5282,0.5186,0.5239
1707609600,0.5239,0.536,0.5216,0.5261
1707696000,0.5262,0.538,0.5143,0.5315
1707782400,0.5315,0.5338,0.514,0.5247
1707868800,0.5246,0.5418,0.5203,0.5378
1707955200,0.5378,0.5769,0.537,0.5622
1708041600,0.5622,0.5791,0.5523,0.5643
1708128000,0.5643,0.5655,0.5392,0.5496
1708214400,0.5496,0.5625,0.5471,0.5571
1708300800,0.557,0.5679,0.5538,0.5626
1708387200,0.5626,0.5751,0.543,0.5622
1708473600,0.5622,0.5629,0.5326,0.5491
1708560000,0.549,0.5517,0.5366,0.541
1708646400,0.541,0.5437,0.5251,0.5342
1708732800,0.5342,0.5481,0.5313,0.545
1708819200,0.5449,0.5489,0.542,0.5425
1708905600,0.5424,0.5528,0.5288,0.5506
1708992000,0.5506,0.5976,0.5476,0.5861
1709078400,0.5862,0.6059,0.53,0.575
1709164800,0.5749,0.626,0.5669,0.5867
1709251200,0.5868,0.6034,0.5829,0.6013
1709337600,0.6013,0.6501,0.5993,0.6442
1709424000,0.6442,0.6446,0.59,0.6271
1709510400,0.6271,0.666,0.615,0.6477
1709596800,0.6476,0.6685,0.5386,0.5912
1709683200,0.5913,0.624,0.5754,0.6121
1709769600,0.6121,0.6394,0.6064,0.627
1709856000,0.6271,0.6338,0.6,0.62
1709942400,0.62,0.6323,0.6158,0.6197
1710028800,0.6198,0.6278,0.5965,0.608
1710115200,0.608,0.744,0.583,0.723
1710201600,0.723,0.7332,0.6585,0.688
1710288000,0.688,0.7026,0.6684,0.6891
1710374400,0.6891,0.7077,0.6378,0.669
1710460800,0.669,0.6759,0.596,0.6342
1710547200,0.6341,0.6479,0.5915,0.6031
1710633600,0.603,0.6249,0.5869,0.6191
1710720000,0.6191,0.6686,0.5946,0.6453
1710806400,0.6453,0.6489,0.5712,0.5845
1710892800,0.5845,0.6187,0.5681,0.6107
1710979200,0.6108,0.6546,0.5972,0.6404
1711065600,0.6403,0.6454,0.5985,0.6115
1711152000,0.6115,0.6329,0.6032,0.6167
1711238400,0.6168,0.6358,0.6133,0.6325
1711324800,0.6326,0.6629,0.6263,0.6406
1711411200,0.6405,0.653,0.625,0.6317
1711497600,0.6317,0.6349,0.6055,0.6118
1711584000,0.6119,0.6378,0.6033,0.6244
1711670400,0.6243,0.6455,0.6087,0.6301
1711756800,0.63,0.6372,0.6178,0.6212
1711843200,0.6211,0.6301,0.6204,0.6292
1711929600,0.6292,0.6336,0.5947,0.611
1712016000,0.611,0.6185,0.579,0.5854
1712102400,0.5854,0.593,0.5663,0.5742
1712188800,0.5741,0.6176,0.5623,0.5935
1712275200,0.5934,0.5939,0.5687,0.5871
1712361600,0.587,0.5988,0.5852,0.593
1712448000,0.593,0.6028,0.5894,0.5944
1712534400,0.5945,0.6265,0.5881,0.6147
1712620800,0.6146,0.6431,0.6012,0.6141
1712707200,0.614,0.6204,0.5928,0.6172
1712793600,0.6171,0.6214,0.6029,0.6086
1712880000,0.6085,0.6159,0.5068,0.5468
1712966400,0.5468,0.5491,0.4188,0.4788
1713052800,0.4788,0.5073,0.4637,0.5033
1713139200,0.5034,0.5189,0.4811,0.4977
1713225600,0.4977,0.5021,0.4754,0.4965
1713312000,0.4965,0.5081,0.4715,0.4951
1713398400,0.4951,0.5057,0.4856,0.5025
1713484800,0.5026,0.5108,0.4665,0.503
1713571200,0.503,0.53,0.4981,0.5288
1713657600,0.5288,0.5367,0.5183,0.5246
1713744000,0.5246,0.5715,0.5221,0.556
1713830400,0.556,0.5576,0.5415,0.5445
1713916800,0.5445,0.5519,0.5212,0.5275
1714003200,0.5276,0.5327,0.5137,0.5254
1714089600,0.5254,0.5361,0.5143,0.5261
1714176000,0.5261,0.5265,0.508,0.5179
1714262400,0.5178,0.5253,0.5085,0.5103
1714348800,0.5104,0.5175,0.4986,0.5151
1714435200,0.515,0.5198,0.4875,0.5006
1714521600,0.5006,0.5214,0.4782,0.5175
1714608000,0.5175,0.5245,0.5067,0.518
1714694400,0.518,0.5367,0.5145,0.5317
1714780800,0.5317,0.541,0.5272,0.5302
1714867200,0.5302,0.5334,0.524,0.5296
1714953600,0.5295,0.5703,0.5247,0.5402
1715040000,0.5401,0.5443,0.5217,0.5245
1715126400,0.5244,0.53,0.5153,0.5171
1715212800,0.517,0.5238,0.5087,0.5209
1715299200,0.5209,0.5209,0.497,0.5022
1715385600,0.5022,0.5079,0.5005,0.5059
1715472000,0.5059,0.5088,0.4957,0.4993
1715558400,0.4993,0.5121,0.4866,0.5053
1715644800,0.5052,0.5132,0.4972,0.5002
1715731200,0.5002,0.5196,0.4967,0.5188
1715817600,0.5188,0.5228,0.5123,0.5157
1715904000,0.5158,0.5292,0.5135,0.5234
1715990400,0.5235,0.5256,0.5186,0.5213
1716076800,0.5213,0.5236,0.5063,0.5096
1716163200,0.5096,0.538,0.5064,0.5377
1716249600,0.5377,0.5571,0.5319,0.537
1716336000,0.537,0.5383,0.5224,0.5268
1716422400,0.5268,0.5488,0.5027,0.5289
1716508800,0.5288,0.5375,0.5168,0.536
1716595200,0.5359,0.5426,0.5318,0.5416
1716681600,0.5416,0.542,0.5255,0.5283
1716768000,0.5283,0.5409,0.5236,0.534
1716854400,0.5339,0.5355,0.5211,0.5287
1716940800,0.5286,0.5334,0.52,0.5238
1717027200,0.5238,0.5283,0.5127,0.5186
1717113600,0.5185,0.5259,0.5119,0.5176
1717200000,0.5176,0.5219,0.5174,0.5187
1717286400,0.5187,0.5209,0.508,0.5135
1717372800,0.5135,0.5232,0.5118,0.5199
1717459200,0.5199,0.5303,0.5182,0.5257
1717545600,0.5257,0.5326,0.524,0.5258
1717632000,0.5259,0.5281,0.5164,0.5215
1717718400,0.5214,0.528,0.4508,0.4991
1717804800,0.4991,0.5008,0.4897,0.4926
1717891200,0.4927,0.4992,0.4909,0.4986
1717977600,0.4987,0.506,0.4933,0.4969
1718064000,0.4969,0.497,0.4707,0.4802
1718150400,0.4803,0.4982,0.4742,0.4916
1718236800,0.4917,0.4917,0.4756,0.4769
1718323200,0.4768,0.4814,0.4601,0.4746
1718409600,0.4746,0.5053,0.474,0.4908
1718496000,0.4908,0.4997,0.4878,0.4891
1718582400,0.4891,0.5213,0.4838,0.5047
1718668800,0.5048,0.5096,0.469,0.491
1718755200,0.4909,0.4996,0.4868,0.4933
1718841600,0.4933,0.5023,0.4883,0.4888
1718928000,0.4888,0.4959,0.4797,0.4889
1719014400,0.489,0.4897,0.4841,0.4866
1719100800,0.4867,0.4892,0.4742,0.4797
1719187200,0.4798,0.4825,0.462,0.474
1719273600,0.4741,0.4802,0.4731,0.4757
1719360000,0.4758,0.4783,0.4652,0.4698
1719446400,0.4697,0.4771,0.4657,0.4753
1719532800,0.4753,0.4811,0.4692,0.4716
1719619200,0.4716,0.4768,0.4716,0.4727
1719705600,0.4727,0.4784,0.4701,0.4761
1719792000,0.4761,0.4849,0.4754,0.477
1719878400,0.4771,0.4889,0.476,0.4853
1719964800,0.4853,0.4875,0.4611,0.4672
1720051200,0.4672,0.4697,0.4313,0.4329
1720137600,0.433,0.4335,0.3823,0.4251
1720224000,0.4252,0.4497,0.4235,0.4488
1720310400,0.4489,0.4495,0.4182,0.4195
1720396800,0.4196,0.4438,0.4032,0.4316
1720483200,0.4316,0.4398,0.427,0.4356
1720569600,0.4357,0.4426,0.431,0.4388
1720656000,0.4388,0.4573,0.4363,0.4491
1720742400,0.4491,0.478,0.4445,0.4745
1720828800,0.4745,0.5661,0.4737,0.5257
1720915200,0.5257,0.54,0.5136,0.5205
1721001600,0.5205,0.5404,0.5203,0.5372
1721088000,0.5372,0.5945,0.5309,0.5793
1721174400,0.5792,0.6378,0.5783,0.626
1721260800,0.626,0.6369,0.5575,0.5697
1721347200,0.5697,0.5867,0.54,0.5733
1721433600,0.5733,0.6047,0.5707,0.5937
1721520000,0.5938,0.608,0.5721,0.5984
1721606400,0.5985,0.6229,0.5855,0.608
1721692800,0.608,0.617,0.5797,0.5975
1721779200,0.5976,0.6327,0.5915,0.6179
1721865600,0.6179,0.629,0.5844,0.5996
1721952000,0.5996,0.6093,0.586,0.6034
1722038400,0.6033,0.6091,0.5833,0.5956
1722124800,0.5956,0.6161,0.591,0.6012
1722211200,0.6012,0.6124,0.5921,0.6019
1722297600,0.6019,0.6379,0.5953,0.6277
1722384000,0.6278,0.6586,0.6217,0.623
1722470400,0.623,0.6303,0.568,0.5964
1722556800,0.5965,0.597,0.5464,0.5607
1722643200,0.5606,0.5777,0.5406,0.5558
1722729600,0.5558,0.559,0.5136,0.5228
1722816000,0.5229,0.5257,0.4319,0.4889
1722902400,0.4889,0.5188,0.4877,0.5062
1722988800,0.5062,0.6434,0.4922,0.6002
1723075200,0.6003,0.6424,0.5785,0.6166
1723161600,0.6166,0.6245,0.5656,0.5805
1723248000,0.5805,0.6022,0.5779,0.5841
1723334400,0.5841,0.5935,0.5452,0.5528
1723420800,0.5528,0.5795,0.5501,0.5684
1723507200,0.5683,0.5834,0.5626,0.577
1723593600,0.577,0.5828,0.5641,0.5687
1723680000,0.5687,0.5742,0.5504,0.5607
1723766400,0.5608,0.5723,0.5535,0.5638
1723852800,0.5637,0.571,0.5611,0.5665
1723939200,0.5664,0.5845,0.5625,0.5631
1724025600,0.5631,0.6091,0.5608,0.5985
1724112000,0.5984,0.615,0.5875,0.5937
1724198400,0.5937,0.6056,0.584,0.5999
1724284800,0.6,0.6049,0.5923,0.5976
1724371200,0.5977,0.616,0.5909,0.6109
1724457600,0.6109,0.631,0.6043,0.6127
1724544000,0.6126,0.614,0.595,0.6
1724630400,0.6,0.6021,0.5782,0.5874
1724716800,0.5873,0.6003,0.5528,0.5666
1724803200,0.5667,0.5845,0.5558,0.5693
1724889600,0.5692,0.577,0.5573,0.5619
1724976000,0.5618,0.5678,0.5462,0.5667
1725062400,0.5667,0.5721,0.5624,0.5662
1725148800,0.5662,0.5667,0.5434,0.5472
1725235200,0.5471,0.5688,0.5443,0.5677
1725321600,0.5677,0.5724,0.5565,0.5572
1725408000,0.5572,0.5648,0.5326,0.5579
1725494400,0.5579,0.5598,0.5399,0.5444
1725580800,0.5445,0.5473,0.5026,0.5211
1725667200,0.5211,0.5329,0.5197,0.5248
1725753600,0.5249,0.5316,0.5208,0.5295
1725840000,0.5295,0.5431,0.5269,0.5395
1725926400,0.5395,0.5428,0.5337,0.5408
1726012800,0.5407,0.5413,0.5231,0.5348
1726099200,0.5347,0.5884,0.5334,0.5626
1726185600,0.5625,0.5745,0.5556,0.5728
1726272000,0.5727,0.5992,0.5704,0.5956
1726358400,0.5956,0.5958,0.5686,0.5706
1726444800,0.5706,0.5916,0.5598,0.5866
1726531200,0.5865,0.5934,0.5789,0.5839
1726617600,0.5838,0.5858,0.562,0.5852
1726704000,0.5852,0.5945,0.581,0.5868
1726790400,0.5868,0.593,0.5763,0.5851
1726876800,0.5851,0.6128,0.58,0.5976
1726963200,0.5977,0.6053,0.5778,0.5871
1727049600,0.5871,0.596,0.5787,0.5847
1727136000,0.5848,0.5927,0.5814,0.5911
1727222400,0.5912,0.5957,0.5824,0.5831
1727308800,0.5831,0.5964,0.5739,0.5905
1727395200,0.5905,0.5972,0.5824,0.5888
1727481600,0.5889,0.6259,0.5856,0.6138
1727568000,0.6139,0.6649,0.6076,0.6412
1727654400,0.6412,0.6548,0.6088,0.6114
1727740800,0.6114,0.6342,0.5778,0.5967
1727827200,0.5968,0.6069,0.5267,0.5383
1727913600,0.5383,0.5445,0.5068,0.5217
1728000000,0.5218,0.539,0.51,0.534
1728086400,0.534,0.5352,0.526,0.5294
1728172800,0.5294,0.5372,0.5279,0.5336
1728259200,0.5336,0.5459,0.5286,0.5286
1728345600,0.5287,0.5358,0.5209,0.531
1728432000,0.531,0.5346,0.521,0.5245
1728518400,0.5245,0.545,0.5228,0.5305
1728604800,0.5305,0.5419,0.5296,0.5388
1728691200,0.5387,0.5432,0.5353,0.5393
1728777600,0.5393,0.5395,0.5252,0.5321
1728864000,0.5321,0.5524,0.5282,0.5483
1728950400,0.5484,0.5556,0.5315,0.5417
1729036800,0.5417,0.5538,0.5375,0.5482
1729123200,0.5481,0.5666,0.5419,0.5441
1729209600,0.5441,0.5532,0.5397,0.5465
1729296000,0.5465,0.55,0.5406,0.544
1729382400,0.544,0.549,0.5366,0.5482
1729468800,0.5482,0.5608,0.5409,0.5449
1729555200,0.5449,0.5498,0.5291,0.5339
1729641600,0.5338,0.5341,0.5117,0.5258
1729728000,0.5259,0.5338,0.5241,0.532
1729814400,0.532,0.5322,0.486,0.5022
1729900800,0.5022,0.5154,0.4989,0.5134
1729987200,0.5135,0.518,0.5108,0.5168
1730073600,0.5168,0.5217,0.5113,0.5195
1730160000,0.5195,0.5305,0.5185,0.5284
1730246400,0.5285,0.5285,0.5194,0.5229
1730332800,0.5229,0.5238,0.5031,0.5095
1730419200,0.5096,0.5244,0.5025,0.5131
1730505600,0.513,0.516,0.5063,0.5103
1730592000,0.5103,0.5111,0.4917,0.503
1730678400,0.503,0.5147,0.4957,0.5035
1730764800,0.5035,0.5191,0.5019,0.514
1730851200,0.514,0.5469,0.514,0.5418
1730937600,0.5418,0.5785,0.5377,0.5556
1731024000,0.5556,0.56,0.5413,0.5537
1731110400,0.5537,0.562,0.5436,0.5593
1731196800,0.5592,0.6187,0.5555,0.5884
1731283200,0.5885,0.633,0.5703,0.6207
1731369600,0.6208,0.7398,0.5968,0.704
1731456000,0.7042,0.748,0.64,0.6898
1731542400,0.6897,0.8473,0.6822,0.7736
1731628800,0.7736,0.9279,0.7704,0.8922
1731715200,0.8921,1.2698,0.8778,1.1209
1731801600,1.1208,1.1603,1.0026,1.0543
1731888000,1.0545,1.1865,1.0543,1.1137
1731974400,1.1138,1.148,1.0688,1.1003
1732060800,1.1004,1.151,1.0556,1.1041
1732147200,1.1042,1.2643,1.0774,1.247
1732233600,1.2471,1.5,1.247,1.4726
1732320000,1.4726,1.63,1.4033,1.4685
1732406400,1.4686,1.513,1.2775,1.4331
1732492800,1.4334,1.5393,1.355,1.4142
1732579200,1.4142,1.4588,1.2833,1.3984
1732665600,1.3984,1.5217,1.3524,1.4696
1732752000,1.4696,1.5465,1.4292,1.5421
1732838400,1.542,1.8149,1.5233,1.8006
1732924800,1.8005,1.9575,1.7635,1.9513
1733011200,1.9514,2.35,1.8475,2.2937
1733097600,2.2937,2.8723,2.2011,2.7245
1733184000,2.7244,2.9092,2.25,2.5102
1733270400,2.5103,2.68,2.28,2.3574
1733356800,2.3574,2.4942,2.1743,2.2446
1733443200,2.2445,2.4637,2.2252,2.4257
1733529600,2.4257,2.6196,2.384,2.6099
1733616000,2.6099,2.6469,2.4843,2.6013
1733702400,2.6013,2.6076,2.0012,2.2124
1733788800,2.2124,2.42,1.9,2.3709
1733875200,2.3708,2.4703,2.2303,2.3941
1733961600,2.3942,2.484,2.308,2.3384
1734048000,2.3385,2.4788,2.284,2.4217
1734134400,2.4218,2.5319,2.3548,2.4005
1734220800,2.4006,2.473,2.3677,2.4469
1734307200,2.447,2.5872,2.3333,2.4841
1734393600,2.4842,2.7281,2.4401,2.5673
1734480000,2.5672,2.5921,2.2478,2.3103
1734566400,2.3102,2.4317,2.1595,2.239
1734652800,2.2391,2.355,1.9601,2.2793
1734739200,2.2793,2.3858,2.1915,2.238
1734825600,2.2379,2.2938,2.1604,2.2031
1734912000,2.2032,2.2789,2.1308,2.2617
1734998400,2.2616,2.3507,2.2138,2.3238
1735084800,2.3238,2.3325,2.2615,2.2973
1735171200,2.2973,2.3164,2.1277,2.1559
1735257600,2.1559,2.2379,2.1149,2.1466
1735344000,2.1467,2.2076,2.1343,2.1843
1735430400,2.1843,2.1976,2.0711,2.0942
1735516800,2.0941,2.1526,1.9954,2.0587
1735603200,2.0587,2.1491,2.0126,2.0836
1735689600,2.0836,2.3545,2.0811,2.3328
1735776000,2.3329,2.4522,2.3297,2.4024
1735862400,2.4024,2.4798,2.3966,2.4547
1735948800,2.4546,2.509,2.3999,2.4201
1736035200,2.4201,2.4285,2.3273,2.3994
1736121600,2.3993,2.4584,2.3674,2.42
1736208000,2.42,2.4683,2.2572,2.2712
1736294400,2.2712,2.3986,2.2001,2.3731
1736380800,2.373,2.3956,2.2351,2.2722
1736467200,2.2722,2.3699,2.2465,2.3414
1736553600,2.3414,2.6036,2.3249,2.5764
1736640000,2.5764,2.5835,2.47,2.5046
1736726400,2.5045,2.5634,2.3297,2.5232
1736812800,2.5232,2.7,2.5126,2.6673
1736899200,2.6673,3.2,2.6492,3.1429
1736985600,3.143,3.4,2.9228,3.2451
1737072000,3.245,3.3544,3.1758,3.2922
1737158400,3.2923,3.2996,3.058,3.2697
1737244800,3.2697,3.2929,2.8277,2.9587
1737331200,2.9586,3.3695,2.909,3.1053
1737417600,3.1053,3.246,3.0124,3.1738
1737504000,3.1739,3.2854,3.1237,3.1803
1737590400,3.1802,3.1868,3.0374,3.1194
1737676800,3.1194,3.2031,3.055,3.1009
1737763200,3.1008,3.1446,3.0784,3.108
1737849600,3.1079,3.1443,3.0115,3.0223
1737936000,3.0222,3.0587,2.6559,3.0552
1738022400,3.0552,3.214,3.0062,3.0572
1738108800,3.0572,3.1363,2.9673,3.0683
1738195200,3.0683,3.1544,3.0466,3.1276
1738281600,3.1276,3.1333,3.003,3.0361
1738368000,3.0361,3.0727,2.8281,2.8778
1738454400,2.8779,2.9559,2.4603,2.58
1738540800,2.5801,2.7814,1.7711,2.7001
1738627200,2.7,2.7874,2.4209,2.5274
1738713600,2.5275,2.5692,2.3384,2.381
1738800000,2.381,2.4699,2.2772,2.325
1738886400,2.3251,2.542,2.2655,2.3968
1738972800,2.3969,2.4372,2.3506,2.419
1739059200,2.419,2.5079,2.3113,2.3928
1739145600,2.3928,2.4733,2.3235,2.4237
1739232000,2.4238,2.529,2.3708,2.4131
1739318400,2.413,2.4962,2.3323,2.4734
1739404800,2.4734,2.6061,2.4154,2.5599
1739491200,2.56,2.8356,2.53,2.7384
1739577600,2.7384,2.8335,2.713,2.7619
1739664000,2.7619,2.8054,2.6879,2.7283
1739750400,2.7283,2.7648,2.6075,2.6599
1739836800,2.6599,2.6699,2.4693,2.5628
1739923200,2.5629,2.747,2.5121,2.7378
1740009600,2.7378,2.749,2.6671,2.6877
1740096000,2.6878,2.716,2.5076,2.5721
1740182400,2.5722,2.6099,2.5505,2.574
1740268800,2.574,2.6016,2.5201,2.5763
1740355200,2.5763,2.609,2.2336,2.2783
1740441600,2.2784,2.3663,2.0637,2.3222
1740528000,2.3222,2.3314,2.1507,2.1982
1740614400,2.1983,2.2577,2.1453,2.1985
1740700800,2.1985,2.2017,1.951,2.1453
1740787200,2.1454,2.2199,2.1214,2.1916
1740873600,2.1917,2.999,2.1735,2.9396
1740960000,2.9395,2.9676,2.2976,2.3873
1741046400,2.3873,2.5388,2.2123,2.4543
1741132800,2.4542,2.5409,2.408,2.4998
1741219200,2.4998,2.6461,2.4707,2.6001
1741305600,2.6,2.6217,2.3435,2.3855
1741392000,2.3855,2.4106,2.3013,2.3261
1741478400,2.3262,2.351,2.083,2.1387
1741564800,2.1388,2.2613,1.9925,2.0216
1741651200,2.0216,2.2138,1.9,2.1711
1741737600,2.171,2.2769,2.1333,2.2396
1741824000,2.2395,2.347,2.2137,2.2527
1741910400,2.2526,2.3893,2.2371,2.3564
1741996800,2.3564,2.4751,2.3525,2.3911
1742083200,2.3911,2.4109,2.2677,2.2938
1742169600,2.2938,2.3788,2.2915,2.3382
1742256000,2.3381,2.3399,2.2225,2.2851
1742342400,2.2851,2.59,2.2653,2.5469
1742428800,2.5469,2.5638,2.389,2.4361
1742515200,2.436,2.4669,2.3564,2.3809
1742601600,2.3809,2.417,2.3594,2.3711
1742688000,2.3712,2.4409,2.365,2.4393
1742774400,2.4392,2.5044,2.4134,2.4501
1742860800,2.4501,2.4783,2.4071,2.4492
1742947200,2.4491,2.4794,2.328,2.3494
1743033600,2.3494,2.39,2.3021,2.341
