time,open,high,low,close
1494194400,133.375,134.21875,132.84375,132.9375
1494280800,132.9375,133.09375,132.40625,132.65625
1494367200,132.65625,133.25,132.21875,132.40625
1494453600,132.40625,132.6875,132.03125,132.625
1494540000,132.59375,133.5,132.53125,133.34375
1494799200,133.3125,133.53125,132.78125,133.0625
1494885600,133.125,133.90625,132.75,133.46875
1494972000,133.4375,135.6875,133.4375,135.34375
1495058400,135.5,136.21875,135,135.5625
1495144800,135.5625,135.96875,135.1875,135.8125
1495404000,135.75,135.90625,135.53125,135.59375
1495490400,135.59375,136.1875,134.96875,135.0625
1495576800,135.0625,135.78125,134.90625,135.625
1495663200,135.5625,135.875,135.28125,135.625
1495749600,135.625,136.09375,135.59375,135.78125
1496008800,135.71875,136.53125,135.5,136.5
1496181600,136.4375,136.9375,136.09375,136.78125
1496268000,136.78125,136.8125,136.1875,136.6875
1496354400,136.6875,138.28125,136.53125,138
1496613600,138.03125,138.1875,137.3125,137.46875
1496700000,137.5,138.4375,137.40625,138.0625
1496786400,138.0625,138.1875,137.4375,137.625
1496872800,137.59375,137.71875,136.9375,137.34375
1496959200,137.625,137.875,136.65625,137.25
1497218400,137.21875,137.71875,136.84375,137.03125
1497304800,137,137.25,136.625,137
1497391200,137.03125,139.21875,136.96875,138.875
1497477600,138.90625,139.03125,138.28125,138.46875
1497564000,138.5,138.9375,138.21875,138.875
1497823200,138.84375,139.125,138.40625,138.53125
1497909600,138.5,139.53125,138.34375,139.34375
1497996000,139.28125,139.65625,138.96875,139.40625
1498082400,139.40625,139.78125,139.21875,139.6875
1498168800,139.6875,139.75,139.21875,139.625
1498428000,139.625,140.3125,139.375,139.96875
1498514400,139.9375,140.25,138.28125,138.5625
1498600800,138.59375,138.75,137.34375,137.90625
1498687200,137.96875,138.125,136.625,137.3125
1498773600,137.3125,137.375,136.625,136.875
1499032800,136.84375,137,135.90625,136
1499119200,136.03125,136.84375,135.96875,136.5
1499292000,136.46875,136.53125,134.9375,135.34375
1499378400,135.34375,135.4375,134.625,134.84375
1499637600,134.84375,135.28125,134.6875,135.03125
1499724000,135,135.375,134.6875,135.09375
1499810400,135.09375,136.15625,135.03125,135.96875
1499896800,135.9375,136.40625,134.9375,135.28125
1499983200,135.3125,136.5625,135.09375,135.5
1500242400,135.46875,136.125,135.4375,135.71875
1500328800,135.71875,137.03125,135.6875,136.96875
1500415200,136.90625,137.15625,136.6875,136.90625
1500501600,136.90625,137.75,136.84375,137.3125
1500588000,137.25,138.03125,137.125,137.6875
1500847200,137.6875,137.90625,137.21875,137.21875
1500933600,137.25,137.40625,135.53125,135.53125
1501020000,135.5625,136.375,135.3125,136.09375
1501106400,136.125,136.46875,135.15625,135.65625
1501192800,135.71875,136.28125,135.15625,136.1875
1501452000,136.21875,136.5625,135.71875,135.96875
1501538400,136,137.15625,135.34375,136.96875
1501624800,136.96875,137.625,136.59375,137
1501711200,137.03125,138.34375,137.03125,138.21875
1501797600,138.1875,138.375,136.75,137.21875
1502056800,137.1875,137.53125,136.9375,137.46875
1502143200,137.46875,137.5625,136.59375,137.1875
1502229600,137.25,138.3125,137.21875,137.625
1502316000,137.6875,138.65625,137.46875,138.59375
1502402400,138.59375,138.96875,137.78125,138.5625
1502661600,138.46875,138.5625,137.90625,138.1875
1502748000,138.21875,138.25,136.8125,137.25
1502834400,137.28125,138.25,136.875,138.15625
1502920800,138.125,139.0625,137.625,138.9375
1503007200,138.9375,139.4375,138.5625,138.875
1503266400,138.8125,139.34375,138.59375,139.21875
1503352800,139.25,139.28125,138.5625,138.6875
1503439200,138.71875,139.625,138.5625,139.59375
1503525600,139.625,139.65625,139.0625,139.09375
1503612000,139.125,139.8125,138.96875,139.71875
1503871200,139.6875,139.875,139.21875,139.71875
1503957600,140.0625,141.1875,139.875,140.15625
1504044000,140.15625,140.3125,139.8125,140.25
1504130400,140.1875,140.5625,139.8125,140.4375
1504216800,140.5,140.71875,139.28125,139.34375
1504476000,139.9375,141.5625,139.5,141.5
1504648800,141.53125,141.71875,140.5625,140.71875
1504735200,140.71875,142.28125,140.6875,142.09375
1504821600,142.0625,142.625,141.375,141.8125
1505080800,141.125,141.25,140.0625,140.3125
1505167200,140.3125,140.4375,139.40625,139.5625
1505253600,139.59375,139.90625,139.09375,139.28125
1505340000,139.25,139.65625,138.71875,139.59375
1505426400,139.65625,139.8125,139.09375,139.3125
1505685600,139.21875,139.375,138.46875,138.78125
1505772000,138.8125,139.0625,138.34375,138.375
1505858400,138.40625,138.78125,137.84375,138.25
1505944800,138.25,138.875,138,138.28125
1506031200,138.28125,138.9375,138.25,138.71875
1506290400,138.59375,139.46875,138.40625,139.21875
1506376800,139.1875,139.4375,138.6875,139
1506463200,139,139.125,137.09375,137.28125
1506549600,137.25,137.46875,136.375,137.09375
1506636000,137.09375,137.34375,136.71875,137.03125
1506895200,137.03125,137.46875,136.40625,136.875
1506981600,136.90625,137.21875,136.34375,137.125
1507068000,137.15625,137.59375,136.53125,137.125
1507154400,137.09375,137.28125,136.375,136.625
1507240800,136.625,136.71875,135.5625,136.53125
1507500000,136.40625,136.65625,136.21875,136.5625
1507586400,136.5625,137.40625,136.21875,136.5
1507672800,136.53125,137.21875,136.40625,136.78125
1507759200,136.78125,137.53125,136.65625,137.53125
1507845600,137.46875,138.5,137.28125,138.5
1508104800,138.4375,138.46875,137.90625,138.09375
1508191200,138.09375,138.4375,137.65625,138.375
1508277600,138.40625,138.4375,137.125,137.28125
1508364000,137.25,138.40625,137.25,137.78125
1508450400,137.75,137.90625,136.125,136.4375
1508709600,136.4375,136.96875,136.21875,136.8125
1508796000,136.78125,136.875,135.625,135.8125
1508882400,135.84375,135.96875,134.78125,135.46875
1508968800,135.5,136.03125,134.8125,134.875
1509055200,134.875,135.90625,134.65625,135.875
1509314400,135.84375,136.78125,135.6875,136.6875
1509400800,136.625,136.9375,136.4375,136.6875
1509487200,136.71875,137.65625,136.3125,137.15625
1509573600,137.25,138.03125,137.03125,137.84375
1509660000,137.84375,138.34375,137.6875,138.1875
1509922800,138.09375,138.71875,137.71875,138.59375
1510009200,138.625,139.09375,138.25,138.8125
1510095600,138.875,139.15625,138.46875,138.5
1510182000,138.5,138.78125,137.90625,137.96875
1510268400,138.03125,138.125,136.40625,136.59375
1510527600,136.5,137.28125,136.375,136.625
1510614000,136.6875,137.46875,136.5,137.34375
1510700400,137.40625,138.65625,137.375,138.59375
1510786800,138.625,138.625,137.4375,137.46875
1510873200,137.5,138.5,137.4375,138.34375
1511132400,138.375,138.78125,137.9375,138.15625
1511218800,138.15625,139.03125,138.09375,138.53125
1511305200,138.53125,138.96875,137.875,138.9375
1511391600,138.96875,139.09375,138.25,138.65625
1511737200,138.65625,139.09375,138.28125,138.65625
1511823600,138.65625,139.1875,138.40625,138.75
1511910000,138.75,139.0625,137.1875,137.46875
1511996400,137.4375,137.625,136.4375,137.28125
1512082800,137.25,139.625,137.15625,138.625
1512342000,137.9375,138.625,137.5,138.5
1512428400,138.53125,139.25,138.09375,139.15625
1512514800,139.1875,140,138.96875,139.25
1512601200,139.3125,139.875,138.28125,138.625
1512687600,138.59375,138.71875,137.96875,138.40625
1512946800,138.4375,139.03125,138.3125,138.375
1513033200,138.40625,138.625,137.59375,138.1875
1513119600,138.21875,139.25,137.71875,139.25
1513206000,139.1875,139.625,138.5625,139.5
1513292400,139.5,139.90625,139.125,139.6875
1513551600,139.6875,139.6875,138.5,138.65625
1513638000,138.625,138.90625,136.78125,136.96875
1513724400,137.09375,137.3125,135.875,136
1513810800,135.96875,136.6875,135.90625,136.4375
1513897200,136.4375,136.65625,136.3125,136.46875
1514242800,136.34375,137.21875,136.1875,136.8125
1514329200,136.8125,138.5625,136.8125,138.40625
1514415600,138.34375,138.34375,137.84375,138.15625
1514502000,138.15625,138.53125,137.75,138.25
1514847600,138.28125,138.34375,136.8125,137.125
1514934000,137.125,137.84375,136.96875,137.6875
1515020400,137.65625,137.84375,137.03125,137.71875
1515106800,137.75,138.09375,137.09375,137.25
1515366000,137.28125,137.65625,136.90625,137.21875
1515452400,137.21875,137.25,135.46875,135.5
1515538800,135.46875,135.625,134.53125,135.3125
1515625200,135.34375,136.0625,134.96875,135.75
1515711600,135.59375,136.03125,134.96875,135.9375
1515970800,135.9375,136.46875,135.75,136.34375
1516143600,136.3125,136.625,135.53125,135.5625
1516230000,135.5625,135.6875,134.53125,134.5625
1516316400,134.59375,134.8125,133.96875,134
1516575600,134.34375,134.71875,133.8125,134.34375
1516662000,134.3125,135.125,134.21875,134.8125
1516748400,134.8125,134.9375,133.65625,134.09375
1516834800,134.09375,134.9375,133.78125,134.84375
1516921200,134.8125,134.90625,133.90625,134.25
1517180400,134.1875,134.34375,133,133.5625
1517266800,133.5,133.78125,132.5625,132.84375
1517353200,132.875,133.625,132.53125,133.5
1517439600,133.46875,133.5,131.53125,131.625
1517526000,131.625,131.8125,130.1875,130.4375
1517785200,130.375,132.9375,129.53125,132.34375
1517871600,132.34375,133.15625,130.90625,131
1517958000,131,131.8125,129.78125,130.09375
1518044400,130.09375,130.40625,129.0625,129.71875
1518130800,129.59375,130.21875,129.03125,129.25
1518390000,129.15625,130.625,128.5625,129.75
1518476400,129.6875,130.375,129.625,130.28125
1518562800,130.21875,130.71875,128.65625,129.03125
1518649200,129,129.78125,128.5625,129.09375
1518735600,129.0625,130.28125,129,129.65625
1518994800,129.625,129.90625,128.875,129.34375
1519167600,129.34375,129.625,127.875,128.15625
1519254000,128.15625,129.03125,128.09375,128.46875
1519340400,128.5,129.6875,128.1875,129.59375
1519599600,129.5625,130.28125,129.40625,129.59375
1519686000,129.59375,130,128.59375,129.25
1519772400,129.21875,130.03125,129,129.96875
1519858800,129.96875,131.03125,129.65625,130.8125
1519945200,130.78125,131.09375,129.625,129.75
1520204400,129.75,130.625,129.125,129.46875
1520290800,129.4375,130.15625,129.15625,129.5625
1520377200,129.78125,130.46875,129.46875,129.59375
1520463600,129.59375,130.46875,129.46875,130.1875
1520550000,130.15625,130.1875,129.21875,129.59375
1520805600,129.53125,130.28125,129.3125,130.15625
1520892000,130.125,130.9375,129.875,130.65625
1520978400,130.625,131.59375,130.5625,131.34375
1521064800,131.3125,131.71875,131.09375,131.3125
1521151200,131.3125,131.8125,130.71875,130.96875
1521410400,130.875,131.21875,130.3125,130.8125
1521496800,130.84375,130.90625,129.875,129.96875
1521583200,129.96875,130.625,129.40625,130.21875
1521669600,130.1875,131.96875,130.15625,131.34375
1521756000,131.25,131.875,130.65625,131.4375
1522015200,131.34375,131.59375,130.6875,130.9375
1522101600,130.90625,132.34375,130.8125,132.15625
1522188000,132.1875,132.78125,131.875,132.15625
1522274400,132.15625,133.21875,132.0625,132.78125
1522620000,132.75,133.5625,132.4375,133.3125
1522706400,133.3125,133.34375,132.15625,132.40625
1522792800,132.40625,133.03125,131.84375,131.96875
1522879200,131.9375,131.96875,131.25,131.3125
1522965600,131.34375,132.59375,131.28125,132.53125
1523224800,132.46875,132.78125,131.90625,132.59375
1523311200,132.5625,132.71875,132,132.28125
1523397600,132.1875,133.34375,132.0625,132.75
1523484000,132.78125,132.90625,131.5625,131.75
1523570400,131.75,132.25,131.65625,131.96875
1523829600,131.84375,132.03125,131.125,132
1523916000,131.9375,132.53125,131.6875,132.0625
1524002400,132.0625,132.3125,131.125,131.1875
1524088800,131.25,131.40625,129.84375,130.3125
1524175200,130.3125,130.4375,129.375,129.40625
1524434400,129.4375,129.53125,128.75,129.40625
1524520800,129.40625,129.75,128.75,128.8125
1524607200,128.75,128.96875,128,128.21875
1524693600,128.25,129.09375,128.0625,129.0625
1524780000,129.03125,129.75,128.96875,129.6875
1525039200,129.625,130.34375,129.40625,129.8125
1525125600,129.875,130.09375,129.4375,129.78125
1525212000,129.78125,130.03125,129.15625,129.5625
1525298400,129.5625,130.40625,129.375,130
1525384800,129.96875,130.71875,129.625,129.96875
1525644000,129.9375,130.3125,129.8125,129.96875
1525730400,129.9375,130.15625,129.375,129.6875
1525816800,129.6875,129.75,128.9375,129.03125
1525903200,129.03125,129.84375,129,129.75
1525989600,129.78125,130.125,129.375,129.59375
1526248800,129.5625,129.8125,129.03125,129.0625
1526335200,129.09375,129.1875,127.28125,127.71875
1526421600,127.75,128.0625,127.28125,127.40625
1526508000,127.40625,127.5,126.75,126.90625
1526594400,126.90625,127.84375,126.625,127.78125
1526853600,127.5,127.96875,127.25,127.8125
1526940000,127.8125,128.03125,127.5,127.8125
1527026400,127.78125,129,127.71875,128.90625
1527112800,128.875,129.65625,128.5,129.34375
1527199200,129.28125,130.40625,129.0625,130.40625
1527458400,130.96875,132.96875,130.59375,132.6875
1527631200,132.9375,133.1875,131,131.65625
1527717600,131.65625,132.5,131.25,131.71875
1527804000,131.84375,131.90625,130.75,131.125
1528063200,131.15625,131.28125,130.34375,130.5
1528149600,130.46875,131.1875,130.4375,130.53125
1528236000,130.53125,130.65625,129.5625,129.8125
1528322400,129.84375,131.5,129.34375,130.78125
1528408800,130.8125,131.28125,130.28125,130.34375
1528668000,130.4375,130.5,129.875,130.1875
1528754400,130.15625,130.3125,129.6875,130.125
1528840800,130.15625,130.4375,129.375,130.15625
1528927200,130.15625,130.9375,130.09375,130.71875
1529013600,130.71875,131.625,130.6875,131
1529272800,131,131.40625,130.75,131.03125
1529359200,131.09375,132.09375,131.03125,131.3125
1529445600,131.34375,131.65625,130.5,130.53125
1529532000,130.5,131.4375,130.34375,131.21875
1529618400,131.21875,131.40625,130.71875,131.3125
1529877600,131.3125,131.875,131.28125,131.625
1529964000,131.59375,131.84375,131.25,131.5625
1530050400,131.5625,132.65625,131.46875,132.59375
1530136800,132.5625,132.65625,132.21875,132.53125
1530223200,132.5,132.8125,132,132.1875
1530482400,132.15625,132.71875,131.96875,132.03125
1530568800,132.03125,132.78125,131.8125,132.75
1530655200,132.5625,133.09375,132.15625,132.90625
1530828000,132.9375,133.65625,132.6875,133.15625
1531087200,133.15625,133.1875,132.40625,132.4375
1531173600,132.46875,132.625,132.25,132.59375
1531260000,132.65625,133.0625,132.40625,132.625
1531346400,132.65625,132.75,132.3125,132.75
1531432800,132.71875,133.09375,132.53125,133.03125
1531692000,133.03125,133.0625,132.03125,132.4375
1531778400,132.5,132.6875,132.1875,132.40625
1531864800,132.375,132.65625,131.875,132.125
1531951200,132.125,132.875,131.6875,132.71875
1532037600,132.71875,132.8125,131.4375,131.5625
1532296800,131.625,131.6875,130.09375,130.28125
1532383200,130.3125,130.5625,129.96875,130.46875
1532469600,130.4375,130.90625,129.9375,130
1532556000,130.03125,130.5625,129.875,130
1532642400,129.96875,130.5625,129.8125,130.34375
1532901600,130.3125,130.3125,129.6875,129.90625
1532988000,129.90625,130.8125,129.875,130.34375
1533074400,130.3125,130.59375,129.15625,129.4375
1533160800,129.5,130.09375,129.375,129.71875
1533247200,129.75,130.375,129.59375,130.34375
1533506400,130.28125,130.875,130.1875,130.4375
1533592800,130.4375,130.59375,129.78125,129.875
1533679200,129.90625,130.21875,129.65625,130.03125
1533765600,130.03125,130.84375,129.90625,130.78125
1533852000,130.75,132,130.6875,131.65625
1534111200,131.875,132.09375,131.34375,131.53125
1534197600,131.5,131.71875,131.15625,131.1875
1534284000,131.21875,132.3125,131.1875,131.875
1534370400,131.875,132.03125,131.46875,131.90625
1534456800,131.9375,132.40625,131.78125,132
1534716000,132,132.875,131.90625,132.78125
1534802400,132.78125,132.84375,132.15625,132.59375
1534888800,132.65625,133.0625,132.5,132.78125
1534975200,132.78125,133.0625,132.6875,132.78125
1535061600,132.78125,133.21875,132.40625,133.21875
1535320800,133.1875,133.21875,132.375,132.4375
1535407200,132.4375,132.46875,131.625,131.78125
1535493600,131.8125,132.0625,131.5625,131.875
1535580000,131.875,132.40625,131.8125,132.3125
1535666400,132.34375,132.84375,132,132.15625
1535925600,132.0625,132.1875,131.15625,131.34375
1536098400,131.375,131.65625,130.96875,131.21875
1536184800,131.21875,131.8125,131,131.71875
1536271200,131.78125,131.875,130.5,130.59375
1536530400,130.5625,130.9375,130.5,130.90625
1536616800,130.90625,130.9375,129.96875,130.15625
1536703200,130.15625,130.5,130.125,130.34375
1536789600,130.40625,130.78125,130.0625,130.3125
1536876000,130.28125,130.375,129.625,129.8125
1537135200,129.8125,130,129.3125,129.875
1537221600,129.90625,130.0625,128.5625,128.59375
1537308000,128.625,128.8125,127.8125,128.46875
1537394400,128.53125,128.6875,127.84375,128.59375
1537480800,128.59375,128.78125,128.1875,128.5625
1537740000,128.53125,128.59375,128.03125,128.0625
1537826400,128.03125,128.125,127.625,127.96875
1537912800,127.96875,128.84375,127.9375,128.75
1537999200,128.78125,129.1875,128.34375,128.75
1538085600,128.6875,129.21875,128.40625,128.40625
1538344800,128.375,128.4375,127.8125,127.9375
1538431200,127.9375,128.8125,127.9375,128.34375
1538517600,128.34375,128.59375,126.1875,126.25
1538604000,126.28125,126.375,125.34375,126.09375
1538690400,126.03125,126.15625,124.90625,125.25
1538949600,125.25,125.53125,124.75,125.0625
1539036000,125.03125,125.90625,124.59375,125.8125
1539122400,125.78125,126.34375,125,126.3125
1539208800,126.28125,127.0625,125.8125,126.59375
1539295200,126.5625,126.96875,126.03125,126.4375
1539554400,126.4375,126.78125,126.3125,126.4375
1539640800,126.5,126.6875,126.09375,126.46875
1539727200,126.46875,126.90625,125.71875,125.75
1539813600,125.75,126.5,125.5625,126.125
1539900000,126.09375,126.3125,125.625,125.96875
1540159200,125.9375,126.3125,125.71875,125.78125
1540245600,125.78125,127.3125,125.78125,126.21875
1540332000,126.21875,127.3125,126.1875,127.15625
1540418400,127.15625,127.3125,126.5,126.9375
1540504800,126.96875,127.875,126.96875,127.59375
1540764000,127.53125,127.96875,126.875,127.375
1540850400,127.375,127.46875,126.71875,126.78125
1540936800,126.75,126.84375,126.125,126.40625
1541023200,126.375,126.75,125.84375,126.71875
1541109600,126.8125,126.84375,125.125,125.28125
1541372400,125.25,125.875,125.21875,125.65625
1541458800,125.625,125.8125,125.21875,125.25
1541545200,125.21875,126.1875,124.84375,125.15625
1541631600,125.09375,125.71875,125.0625,125.15625
1541718000,125.09375,126.1875,125.09375,126.09375
1541977200,126.09375,126.75,125.90625,126.59375
1542063600,126.59375,126.8125,126.1875,126.71875
1542150000,126.71875,127.40625,126.1875,126.8125
1542236400,126.8125,127.53125,126.65625,126.90625
1542322800,126.875,127.84375,126.78125,127.84375
1542582000,127.875,128.03125,127.09375,127.78125
1542668400,127.71875,128.375,127.6875,127.90625
1542754800,127.90625,128.03125,127.53125,127.90625
1542841200,127.9375,128.625,127.78125,128.125
1543186800,128.21875,128.25,127.71875,128.09375
1543273200,128.0625,128.25,127.75,127.96875
1543359600,128,128.15625,127.59375,127.75
1543446000,127.8125,128.875,127.71875,128.28125
1543532400,128.34375,129.09375,128.28125,129.03125
1543791600,128.4375,129.78125,128.1875,129.65625
1543878000,129.6875,131.75,129.59375,131.03125
1544050800,130.9375,132.5625,130.875,131.4375
1544137200,131.53125,132.1875,131.125,132.1875
1544396400,132.375,132.71875,131.9375,132.15625
1544482800,132.15625,132.59375,131.6875,131.96875
1544569200,132,132.09375,131.28125,131.375
1544655600,131.4375,131.78125,131.0625,131.09375
1544742000,131.125,131.90625,131.09375,131.46875
1545001200,131.46875,132.15625,131.375,132
1545087600,132.03125,132.84375,131.9375,132.75
1545174000,132.84375,134.46875,132.65625,134.46875
1545260400,134.28125,134.75,133.03125,133.15625
1545346800,133.15625,133.9375,133.09375,133.40625
1545606000,133.53125,134.53125,133.28125,134.46875
1545778800,134.5,134.84375,133.15625,133.25
1545865200,133.25,134.625,133.21875,133.75
1545951600,133.8125,134.625,133.5625,134.5
1546210800,134.40625,135.03125,133.96875,134.625
1546383600,134.46875,136.1875,134.34375,136.15625
1546470000,136.3125,137.53125,135.65625,137.28125
1546556400,137.25,137.59375,135.34375,135.53125
1546815600,135.46875,136.28125,134.875,134.96875
1546902000,135,135.1875,134.375,134.4375
1546988400,134.46875,134.65625,134.09375,134.625
1547074800,134.59375,135.0625,133.6875,133.75
1547161200,133.78125,134.84375,133.75,134.5
1547420400,134.5,135.09375,134.09375,134.28125
1547506800,134.3125,134.65625,133.90625,134.125
1547593200,134.125,134.28125,133.5,134.09375
1547679600,134.09375,134.5,133.59375,133.78125
1547766000,133.78125,133.96875,133.03125,133.28125
1548025200,133.28125,134.28125,133.15625,134
1548198000,134,134.0625,133.1875,133.875
1548284400,133.875,134.6875,133.71875,134.4375
1548370800,134.4375,134.59375,133.65625,133.71875
1548630000,133.75,134.21875,133.625,133.8125
1548716400,133.8125,134.46875,133.71875,134.34375
1548802800,134.34375,134.78125,133.9375,134.75
1548889200,134.6875,135.78125,134.65625,135.53125
1548975600,135.5625,135.71875,134.59375,134.78125
1549234800,134.8125,134.84375,133.75,134.03125
1549321200,134.03125,134.75,133.65625,134.5
1549407600,134.5,135.03125,134.28125,134.5
1549494000,134.46875,135.3125,134.46875,135.125
1549580400,135.125,135.71875,135.09375,135.5625
1549839600,135.53125,135.6875,134.96875,135.25
1549926000,135.28125,135.3125,134.5625,134.625
1550012400,134.65625,134.8125,134.25,134.53125
1550098800,134.5625,135.625,134.40625,135.3125
1550185200,135.3125,135.65625,134.84375,135.375
1550444400,135.3125,135.90625,135.125,135.75
1550617200,135.75,135.90625,135.09375,135.40625
1550703600,135.46875,135.53125,134.28125,134.4375
1550790000,134.4375,135.53125,134.40625,135.21875
1551049200,135.09375,135.21875,134.625,135
1551135600,135.03125,135.625,134.875,135.59375
1551222000,135.625,135.71875,134.1875,134.375
1551308400,134.375,134.8125,133.625,133.90625
1551394800,133.9375,134,133,133.25
1551654000,133.125,133.90625,132.9375,133.78125
1551740400,133.78125,133.96875,133.3125,133.875
1551826800,133.90625,134.5625,133.84375,134.21875
1551913200,134.25,135.28125,134.21875,135.15625
1551999600,135.21875,135.625,134.875,135.34375
1552255200,135.34375,135.4375,134.78125,135.125
1552341600,135.0625,135.96875,134.53125,135.8125
1552428000,135.8125,135.84375,135.3125,135.375
1552514400,135.375,135.5,134.75,134.96875
1552600800,134.96875,135.875,134.875,135.71875
1552860000,135.6875,135.71875,135.28125,135.46875
1552946400,135.5,135.78125,134.8125,135.21875
1553032800,135.21875,136.59375,135.15625,136.4375
1553119200,136.46875,136.90625,136.3125,136.46875
1553205600,136.53125,138.5625,136.5,138.21875
1553464800,138.09375,139.15625,137.625,138.59375
1553551200,138.59375,138.71875,137.8125,138.375
1553637600,138.375,139.59375,138.21875,139.5625
1553724000,139.5625,140.09375,139.15625,139.21875
1553810400,139.25,139.46875,138.71875,139.1875
1554069600,139.09375,139.09375,137.40625,137.5625
1554156000,137.71875,138.15625,137.53125,137.8125
1554242400,137.84375,137.9375,136.75,136.84375
1554328800,136.84375,137.25,136.78125,137.03125
1554415200,137.03125,137.53125,136.46875,137.4375
1554674400,137.5,137.65625,136.96875,137
1554760800,137.03125,137.71875,136.9375,137.34375
1554847200,137.3125,137.96875,137.15625,137.8125
1554933600,137.8125,137.84375,137.0625,137.28125
1555020000,137.3125,137.5,136.25,136.28125
1555279200,136.25,136.59375,136.125,136.40625
1555365600,136.46875,136.5625,135.6875,135.8125
1555452000,135.84375,136,135.40625,135.625
1555538400,135.6875,136.40625,135.65625,136.1875
1555884000,136.21875,136.28125,135.59375,135.6875
1555970400,135.75,136.0625,135.5625,135.96875
1556056800,135.96875,136.875,135.875,136.84375
1556143200,136.84375,136.90625,136.4375,136.6875
1556229600,136.6875,137.25,136.375,137.0625
1556488800,137.0625,137.09375,136.28125,136.5625
1556575200,136.59375,137.0625,136.1875,137.0625
1556661600,137.03125,137.8125,136.9375,137.3125
1556748000,137.25,137.34375,136.3125,136.5625
1556834400,136.59375,137.09375,136.09375,136.875
1557093600,137.09375,138.1875,137.09375,137.59375
1557180000,137.75,138.28125,137.1875,138.0625
1557266400,138.0625,138.625,137.46875,137.59375
1557352800,137.59375,138.53125,137.5625,138.3125
1557439200,138.34375,138.59375,137.84375,137.9375
1557698400,138.5,139.15625,138.125,138.9375
1557784800,138.875,139.0625,138.5,138.71875
1557871200,138.71875,139.5625,138.625,139.34375
1557957600,139.34375,139.75,138.78125,139.03125
1558044000,139.03125,139.5625,138.8125,139.09375
1558303200,139.125,139.4375,138.71875,138.75
1558389600,138.78125,139,138.375,138.5625
1558476000,138.59375,139.375,138.5,139.34375
1558562400,139.34375,140.90625,139.28125,140.4375
1558648800,140.375,140.6875,140.21875,140.65625
1558908000,140.53125,141.6875,140.4375,141.53125
1559080800,141.53125,142.59375,141.5,141.71875
1559167200,141.6875,142.71875,141.40625,142.65625
1559253600,142.65625,144.03125,142.53125,144.03125
1559512800,143.78125,145.0625,143.75,144.8125
1559599200,144.875,144.96875,143.28125,143.5
1559685600,143.53125,144.21875,143.125,143.125
1559772000,143.28125,144.34375,143.1875,143.75
1559858400,143.75,144.96875,143.5,144.5625
1560117600,143.65625,144.21875,143.3125,143.3125
1560204000,143.34375,143.71875,142.875,143.59375
1560290400,143.625,144.1875,143.40625,143.71875
1560376800,143.71875,144.40625,143.65625,144.1875
1560463200,144.125,144.875,144.03125,144.59375
1560722400,144.59375,144.78125,144.03125,144.5
1560808800,144.53125,145.96875,144.46875,145.0625
1560895200,145.125,145.5625,144.3125,145.4375
1560981600,145.5,146.5625,145.25,145.375
1561068000,145.4375,146,144.59375,144.78125
1561327200,144.8125,145.53125,144.5625,145.5
1561413600,145.46875,146.09375,145.3125,146
1561500000,146.0625,146.0625,144.875,144.9375
1561586400,144.96875,145.84375,144.59375,145.5625
1561672800,145.625,145.71875,145.1875,145.5625
1561932000,145.03125,145.6875,144.71875,145.1875
1562018400,145.25,146.21875,145.15625,146.1875
1562104800,146.1875,146.875,146.1875,146.65625
1562191200,146.65625,147.09375,144.5,145.1875
1562536800,144.96875,145.71875,144.96875,145.15625
1562623200,145.15625,145.4375,144.78125,144.96875
1562709600,145,145.28125,143.9375,144.5625
1562796000,144.59375,145.125,143,143.1875
1562882400,143.3125,143.78125,142.90625,143.375
1563141600,143.5,144.25,143.09375,144.15625
1563228000,144.1875,144.28125,143.1875,144
1563314400,143.96875,145.125,143.8125,145.09375
1563400800,145.03125,145.3125,144.28125,145.125
1563487200,145.125,145.21875,144.5625,144.71875
1563746400,144.6875,145.375,144.53125,144.875
1563832800,144.90625,145,144.0625,144.125
1563919200,144.03125,144.96875,144.03125,144.9375
1564005600,144.9375,145.59375,143.75,144.21875
1564092000,144.28125,144.8125,144.03125,144.53125
1564351200,144.53125,145,144.46875,144.625
1564437600,144.65625,145.125,144.46875,144.78125
1564524000,144.75,145.9375,144.65625,145.71875
1564610400,145.6875,148.15625,145,147.6875
1564696800,147.4375,149,147.375,148.78125
1564956000,148.6875,151.375,148.5625,151.34375
1565042400,151.5625,152,150.0625,151.75
1565128800,151.71875,154,151.1875,151.21875
1565215200,151.1875,151.84375,149.75,151.5625
1565301600,151.8125,152.46875,151.0625,151.09375
1565560800,151.375,153.6875,151.1875,153.3125
1565647200,153.25,153.96875,152.1875,152.4375
1565733600,152.5625,155.25,152.5,155
1565820000,154.84375,156.96875,154.5625,155.875
1565906400,155.75,156.21875,154.3125,155
1566165600,155.0625,155.09375,153.40625,154.15625
1566252000,154.1875,155.4375,154.15625,155.1875
1566338400,155.21875,155.5,154,154.5
1566424800,154.53125,155.25,153.75,154.03125
1566511200,153.96875,156,152.96875,155.5
1566770400,156.4375,157.5,155.09375,155.28125
1566856800,155.25,156.9375,155.21875,156.875
1566943200,156.90625,157.59375,156.34375,156.4375
1567029600,156.46875,157.34375,155.625,156.375
1567116000,156.34375,156.5625,155.3125,156.34375
1567375200,156.53125,157.59375,155.40625,156.75
1567548000,156.75,157,155.84375,156.5625
1567634400,156.53125,156.65625,154.09375,154.84375
